	sample_id	word_id	word	score	shannon	renyi
81	0	81	de	1.2719277143478394	3.900120258331299	6.974985599517822
82	0	82	las	2.574925422668457	1.1569108963012695	5.108313083648682
83	0	83	puertas,	0.9504525065422058	1.9827072620391846	6.353775978088379
84	0	84	a	4.855507850646973	4.306366920471191	7.319568634033203
85	0	85	él	4.852382659912109	3.8920373916625977	6.977025985717773
86	0	86	también	4.028713703155518	2.9785056114196777	6.491097450256348
87	0	87	se	0.9936208724975586	2.854267120361328	6.436544418334961
88	0	88	lo	3.1466641426086426	1.8702075481414795	5.743968486785889
89	0	89	asociaba	5.63744044303894	3.232433319091797	6.244212627410889
90	0	90	con	0.3914797306060791	2.1372625827789307	6.347151756286621
91	0	91	la	1.8986631631851196	3.594287872314453	6.878182888031006
92	0	92	entrada	6.866632461547852	5.504938125610352	7.585909843444824
93	0	93	y	2.723379135131836	2.9578092098236084	5.957370281219482
94	0	94	la	1.5522565841674805	3.7363979816436768	7.034488677978516
95	0	95	salida	2.090451955795288	3.907545804977417	6.974844455718994
96	0	96	de	1.0288219451904297	2.1949198246002197	4.983883380889893
97	0	97	las	2.7671117782592773	3.2430124282836914	6.7395100593566895
98	0	98	puertas	0.15044991672039032	1.1958997249603271	5.593715667724609
99	0	99	de	1.9474393129348755	2.317042350769043	5.49785041809082
100	0	100	los	3.1972906589508057	2.484910249710083	6.284053325653076
101	0	101	hogares.	7.0998694896698	3.2684826850891113	6.76352596282959
102	0	102	Jano	2.383836011402309	4.333451747894287	6.584564685821533
103	0	103	frecuentemente	8.453597068786621	4.998377323150635	7.234492778778076
104	0	104	simbolizaba	5.376754000782967	5.107619285583496	7.160060405731201
105	0	105	el	1.3648207187652588	2.5750043392181396	5.860739707946777
106	0	106	cambio	5.792019844055176	5.624619960784912	7.471701145172119
107	0	107	y	3.2633450031280518	2.1893272399902344	5.5084052085876465
108	0	108	las	3.254518985748291	2.8981738090515137	6.727189540863037
109	0	109	transiciones,	10.955630833515897	5.193600654602051	7.388110160827637
110	0	110	como	3.0033488273620605	3.7944259643554688	6.831691741943359
111	0	111	el	2.036506175994873	4.509148597717285	7.355876445770264
112	0	112	progreso	7.795730113983154	6.453643798828125	8.004423141479492
113	0	113	de	1.51760995388031	2.821326971054077	5.757096290588379
114	0	114	una	3.795289993286133	2.275930404663086	6.221474647521973
115	0	115	condición	8.785445213317871	5.145952224731445	7.179806232452393
116	0	116	a	4.180835723876953	4.453288555145264	6.88301944732666
117	0	117	otra,	6.242928624153137	4.323246955871582	6.9955244064331055
118	0	118	y	1.8721848726272583	4.125993728637695	6.95425271987915
119	0	119	el	2.6441524028778076	4.601890563964844	7.111738204956055
120	0	120	crecimiento	4.0034637451171875	5.605855941772461	7.487828254699707
121	0	121	de	0.35369935631752014	1.4985427856445312	5.242300033569336
122	0	122	los	2.7052574157714844	2.3007442951202393	5.680876731872559
123	0	123	jóvenes	5.682817459106445	5.5400800704956055	7.3779473304748535
124	0	124	a	3.500143527984619	3.9730019569396973	7.104636192321777
125	0	125	la	1.669905662536621	3.7088403701782227	6.893620014190674
126	0	126	adultez.	11.523573393002152	5.058063507080078	7.202877998352051
127	0	127	Por	3.9992482662200928	4.292210578918457	6.565282344818115
128	0	128	eso,	4.1223753690719604	2.8284974098205566	5.647108554840088
129	0	129	Jano	2.072538967244327	4.6029558181762695	7.1859822273254395
130	0	130	era	2.638481616973877	5.013662338256836	7.16375732421875
131	0	131	adorado	6.862479239702225	3.0612616539001465	6.428167343139648
132	0	132	al	4.328586578369141	2.82080078125	5.709625244140625
133	0	133	comienzo	5.735976696014404	4.317304611206055	7.2041401863098145
134	0	134	de	0.34244978427886963	1.2252557277679443	4.098642826080322
135	0	135	los	1.0926350355148315	1.7918651103973389	5.165022850036621
136	0	136	tiempos	1.650148868560791	4.83767032623291	7.225490093231201
137	0	137	de	0.7653199434280396	2.5572667121887207	5.878210067749023
138	0	138	cosecha	7.686756134033203	2.678572654724121	6.437800407409668
139	0	139	y	2.021667718887329	2.5313491821289062	5.541902542114258
140	0	140	cultivo,	8.548216581344604	5.207226276397705	7.736020565032959
141	0	141	así	4.215831279754639	3.214587450027466	6.521626949310303
142	0	142	como	0.2702716588973999	0.8880612850189209	4.342687606811523
143	0	143	en	2.5097146034240723	4.159280300140381	7.179455280303955
144	0	144	los	2.099853992462158	3.596334934234619	6.906562805175781
145	0	145	matrimonios,	10.77598360500997	5.276941299438477	7.426577091217041
146	0	146	las	3.6313886642456055	4.774338245391846	7.504666328430176
147	0	147	muertes,	6.495577877387404	5.600542068481445	7.579997539520264
148	0	148	y	1.834825038909912	3.260000467300415	6.70592737197876
149	0	149	otros	5.4292097091674805	3.1945433616638184	6.7032365798950195
150	0	150	comienzos.	12.997665882110596	4.865801811218262	7.0560407638549805
151	0	151	Jano	2.3521029478870332	4.360103607177734	6.591628551483154
152	0	152	no	4.816146373748779	4.5883331298828125	7.096652984619141
153	0	153	tenía	3.163909435272217	4.470585346221924	6.859647274017334
154	0	154	un	2.9781038761138916	4.845602989196777	7.182662487030029
155	0	155	sacerdote	7.220170021057129	5.578167915344238	7.352945327758789
156	0	156	especializado	8.192374229431152	4.1208295822143555	6.841203689575195
157	0	157	dedicado	6.63975715637207	1.8736002445220947	4.658646106719971
158	0	158	a	0.3726540505886078	1.2864952087402344	4.131730556488037
159	0	159	él,	6.289670765399933	2.2306365966796875	6.18129825592041
160	0	160	sino	1.3138799667358398	2.7446722984313965	5.929429054260254
161	0	161	que	0.43626680970191956	2.002781391143799	5.972928047180176
162	0	162	el	5.588631629943848	4.4094743728637695	6.6617326736450195
163	0	163	sacerdote	2.5162341594696045	5.869542121887207	7.764143943786621
164	0	164	máximo	10.325655937194824	5.704494476318359	7.780325889587402
165	0	165	mismo	11.648568153381348	4.074728488922119	6.94924259185791
166	0	166	llevaba	6.385422229766846	3.924729585647583	6.612555980682373
167	0	167	a	1.956138253211975	3.9065771102905273	6.837143421173096
168	0	168	cabo	0.1963014453649521	1.1223480701446533	5.462210655212402
169	0	169	las	3.3668909072875977	3.660837411880493	6.218977928161621
170	0	170	ceremonias.	4.5151047706604	3.6778645515441895	6.448887348175049
171	0	171	Jano	2.2573187514208257	4.424656867980957	6.577685356140137
172	0	172	representaba	5.4293975830078125	4.835432052612305	7.1383819580078125
173	0	173	el	1.917325496673584	2.8176159858703613	5.96492338180542
174	0	174	punto	6.571878433227539	5.387175559997559	7.331588268280029
175	0	175	medio	5.765654563903809	1.494976282119751	5.385532855987549
176	0	176	entre	3.060614824295044	1.9078729152679443	5.3318095207214355
177	0	177	la	1.2335686683654785	2.345644950866699	5.895554542541504
178	0	178	barbarie	9.00220274925232	5.254054069519043	7.398866176605225
179	0	179	y	0.495103657245636	1.6065106391906738	5.460599899291992
180	0	180	la	0.6695833802223206	1.4756780862808228	5.410135746002197
181	0	181	civilización,	8.588730335235596	6.378177165985107	7.860052585601807
182	0	182	el	4.4227094650268555	3.6190898418426514	6.730937957763672
183	0	183	espacio	6.145962238311768	6.311857223510742	7.826904773712158
184	0	184	rural	7.9874396324157715	4.024482727050781	6.6237688064575195
185	0	185	y	0.9890774488449097	2.098345994949341	5.5135040283203125
186	0	186	el	0.9520398378372192	2.055601119995117	6.075942039489746
187	0	187	urbano,	9.653251886367798	5.793733596801758	7.67269229888916
188	0	188	la	3.7811527252197266	3.9710683822631836	6.954111099243164
189	0	189	juventud	7.342313766479492	6.438124179840088	7.861963748931885
190	0	190	y	0.791763961315155	2.2079880237579346	5.921095371246338
191	0	191	la	0.815321147441864	1.5097025632858276	5.293970584869385
192	0	192	adultez.	6.7173035982996225	6.2192792892456055	7.759166717529297
193	0	193	Los	3.38150691986084	4.298224925994873	6.568319320678711
194	0	194	antiguos	5.675248146057129	5.944408893585205	7.725550651550293
195	0	195	griegos	2.17374324798584	4.587820053100586	7.303465843200684
196	0	196	no	4.228790760040283	4.874284744262695	7.051873683929443
197	0	197	tenían	2.195138692855835	4.703380107879639	6.8025617599487305
198	0	198	un	2.5255305767059326	4.926567077636719	7.350486755371094
199	0	199	equivalente	6.832403182983398	5.883083343505859	7.646561622619629
200	0	200	a	1.69910728931427	3.792086601257324	6.766951560974121
201	0	201	Jano,	4.440605166833848	3.10360050201416	6.7062907218933105
202	0	202	a	4.822413444519043	2.8647069931030273	5.886237621307373
203	0	203	quienes	4.655060291290283	3.437222957611084	6.5506591796875
204	0	204	los	2.649299144744873	4.893735408782959	7.231206893920898
205	0	205	romanos	1.9584485292434692	4.75187349319458	7.454652786254883
206	0	206	aclamaban	12.294800665229559	4.247230052947998	6.708209991455078
207	0	207	como	0.9596461057662964	3.312143087387085	6.434250354766846
208	0	208	distintivamente	16.046546459197998	5.158782005310059	7.640927791595459
209	0	209	suyo.	11.579773247241974	6.144133567810059	8.066571235656738
210	0	210	</s>	4.3124918937683105	3.897322177886963	6.523210525512695
211	1	0	La	2.247185230255127	5.078951835632324	7.683652877807617
212	1	1	señal	8.61701774597168	7.024971961975098	8.50208854675293
213	1	2	de	1.1831166744232178	4.846831321716309	7.879039764404297
214	1	3	Shaka	12.468657732009888	7.231714725494385	8.736895561218262
215	1	4	es	3.050197124481201	5.4904890060424805	7.821213722229004
216	1	5	un	1.2764085531234741	2.1073102951049805	5.872936248779297
217	1	6	gesto	8.01119613647461	4.8785247802734375	7.039884567260742
218	1	7	típico	4.606224060058594	3.955167293548584	6.876763820648193
219	1	8	de	0.362651526927948	1.1154911518096924	4.673009395599365
220	1	9	saludo	12.673988342285156	2.4494588375091553	6.763565540313721
221	1	10	que	2.6028895378112793	4.7577009201049805	7.411738395690918
222	1	11	se	0.9742586612701416	3.7238399982452393	6.657956600189209
223	1	12	suele	4.504663467407227	4.895995140075684	6.724689960479736
224	1	13	asociar	2.9947904013097286	4.589015483856201	6.465595245361328
225	1	14	con	0.9409129023551941	1.7656426429748535	5.0302605628967285
226	1	15	Hawái	12.150248527526855	3.2765843868255615	6.844441890716553
227	1	16	y	2.387463092803955	2.6466469764709473	5.51000452041626
228	1	17	con	4.82034969329834	3.4523489475250244	6.926085472106934
229	1	18	la	1.6947864294052124	4.026611804962158	7.418379783630371
230	1	19	cultura	3.89400053024292	6.739307403564453	8.101181030273438
231	1	20	del	3.082805871963501	4.511591911315918	6.999400615692139
232	1	21	surf.	6.4578492641448975	4.617490768432617	7.191659927368164
233	1	22	Se	1.8814563751220703	3.8238580226898193	6.242475986480713
234	1	23	hace	4.8366265296936035	4.465001583099365	6.548067569732666
235	1	24	extendiendo	10.54144287109375	4.387333869934082	6.774327278137207
236	1	25	el	1.7698615789413452	3.5154829025268555	6.2969512939453125
237	1	26	pulgar	8.237021923065186	6.136846542358398	7.681045055389404
238	1	27	y	2.1082074642181396	3.6591742038726807	6.362859725952148
239	1	28	el	1.4930951595306396	4.392822742462158	7.363854885101318
240	1	29	dedo	5.431804418563843	6.095546722412109	7.748356342315674
241	1	30	meñique	7.725440735928714	3.6791882514953613	6.77276086807251
242	1	31	mientras	6.29150915145874	2.9633772373199463	6.174376487731934
243	1	32	los	3.9092934131622314	4.052639961242676	6.997603416442871
244	1	33	demás	2.940310001373291	6.03535270690918	7.821063995361328
245	1	34	dedos	5.460469454526901	4.6620073318481445	7.18840217590332
246	1	35	permanecen	5.783840179443359	5.039769172668457	7.587924957275391
247	1	36	doblados	8.58306373283267	4.761223793029785	7.0344648361206055
248	1	37	levantando	10.915492400527	2.984391689300537	5.652804374694824
249	1	38	la	1.8282043933868408	3.1623497009277344	6.280645847320557
250	1	39	mano	2.905513286590576	4.411013603210449	6.739850997924805
251	1	40	como	5.037604331970215	3.216672658920288	5.688703536987305
252	1	41	para	4.942015171051025	4.374425888061523	7.232298374176025
253	1	42	saludar.	12.376461863517761	5.752045631408691	7.690227031707764
254	1	43	En	2.789717197418213	3.8807287216186523	6.234644412994385
255	1	44	ocasiones,	5.155904769897461	4.164640426635742	7.027148723602295
256	1	45	se	1.7003306150436401	3.781989336013794	6.647124767303467
257	1	46	agita	8.540386140346527	5.076716423034668	6.7983198165893555
258	1	47	la	2.344027519226074	3.5479226112365723	6.280189037322998
259	1	48	mano	0.817612886428833	3.471785545349121	6.611236572265625
260	1	49	de	2.83890962600708	3.4516701698303223	5.909709453582764
261	1	50	un	1.2733310461044312	3.685819625854492	7.1400299072265625
262	1	51	lado	7.881786346435547	5.893741607666016	7.62905740737915
263	1	52	a	1.869325876235962	3.1550402641296387	5.665402889251709
264	1	53	otro	0.11315102875232697	0.6549279689788818	4.205540180206299
265	1	54	para	2.6226797103881836	2.9762063026428223	5.528946399688721
266	1	55	enfatizar	7.447850115597248	4.801152229309082	7.019225120544434
267	1	56	el	1.1930046081542969	2.3569412231445312	5.396822452545166
268	1	57	gesto.	4.745829820632935	5.755654335021973	7.3985466957092285
269	1	58	La	2.193704605102539	3.916041851043701	6.2450056076049805
270	1	59	señal	2.083857297897339	5.34642219543457	7.531080722808838
271	1	60	es	4.54839563369751	1.1464803218841553	5.6732401847839355
272	1	61	similar	4.056395053863525	4.631933689117432	7.099891662597656
273	1	62	a	0.35974931716918945	1.0204100608825684	3.4149787425994873
274	1	63	la	0.38999396562576294	1.5599710941314697	5.560543060302734
275	1	64	letra	9.446688652038574	2.800933361053467	6.639305114746094
276	1	65	"""Y"""	8.106386005878448	4.534596920013428	7.220854759216309
277	1	66	en	1.9975694417953491	3.1061015129089355	6.1853861808776855
278	1	67	la	1.5276175737380981	3.6534690856933594	6.885435104370117
279	1	68	lengua	2.9493274688720703	4.6382269859313965	7.068480968475342
280	1	69	de	1.6885623931884766	3.7621726989746094	6.498849868774414
281	1	70	signos	5.737589359283447	3.699815034866333	7.193966865539551
282	1	71	americana,	8.870746850967407	3.6680948734283447	6.972811222076416
283	1	72	en	3.564544677734375	3.593010902404785	6.522840976715088
284	1	73	la	1.2985384464263916	3.6775434017181396	6.707070827484131
285	1	74	que	0.8384652733802795	3.0816054344177246	6.640161991119385
286	1	75	se	1.0233203172683716	3.0204131603240967	6.238216876983643
287	1	76	hace	3.1764976978302	5.066509246826172	6.770594120025635
288	1	77	un	2.816275119781494	2.6649813652038574	6.291001796722412
289	1	78	puño	6.343175053596497	5.109425067901611	7.4571428298950195
290	1	79	extendiendo	13.669364929199219	4.193173408508301	6.8672637939453125
291	1	80	sólo	8.67933464050293	1.8342297077178955	5.149971961975098
292	1	81	el	0.9620251059532166	2.590141773223877	5.57454776763916
293	1	82	pulgar	1.879308523144573	5.439752578735352	7.477659702301025
294	1	83	y	1.1852772235870361	2.9039669036865234	6.105424404144287
295	1	84	el	0.8094724416732788	2.9931042194366455	6.4999895095825195
296	1	85	meñique.	9.092459531209897	1.8282920122146606	6.385901927947998
297	1	86	Se	2.6446614265441895	3.7173640727996826	6.0868988037109375
298	1	87	desconoce	6.633631706237793	4.661403656005859	6.6824798583984375
299	1	88	el	1.8729771375656128	2.72116756439209	4.927219390869141
300	1	89	origen	1.8125832080841064	3.0521883964538574	5.831820011138916
301	1	90	exacto,	6.993757247924805	1.7734171152114868	4.940085411071777
302	1	91	aunque	1.8502885103225708	2.098890542984009	4.993889808654785
303	1	92	algunos	3.519848108291626	3.423490047454834	6.414886474609375
304	1	93	relacionan	7.249316526576877	3.8356592655181885	6.442337512969971
305	1	94	el	1.9655133485794067	3.2730345726013184	6.014283180236816
306	1	95	origen	1.7883702516555786	3.9069290161132812	6.700636386871338
307	1	96	de	0.5262699127197266	1.8444722890853882	5.477457046508789
308	1	97	la	0.5255129337310791	1.788078784942627	5.031023025512695
309	1	98	señal	0.32557162642478943	1.4317511320114136	5.32053804397583
310	1	99	con	0.8766114711761475	2.093647003173828	5.678379058837891
311	1	100	los	3.343492031097412	2.1263065338134766	6.0721049308776855
312	1	101	inmigrantes	5.8975629806518555	5.840549468994141	7.70811653137207
313	1	102	españoles	4.647266387939453	3.9816126823425293	6.457253932952881
314	1	103	de	3.0252957344055176	2.728963851928711	5.658646106719971
315	1	104	Hawái,	3.207122802734375	3.726015090942383	6.745856761932373
316	1	105	que	2.995089530944824	4.428972244262695	7.050555229187012
317	1	106	plegaban	15.822969526052475	5.4984025955200195	7.338261127471924
318	1	107	sus	3.409933090209961	3.2203803062438965	6.2601141929626465
319	1	108	dedos	6.575932003557682	5.792879104614258	7.55881929397583
320	1	109	del	5.2791829109191895	3.5063939094543457	6.5673723220825195
321	1	110	medio	6.968876838684082	5.538733959197998	7.660451889038086
322	1	111	y	2.5982677936553955	3.5333900451660156	6.708976745605469
323	1	112	se	2.860114336013794	4.97382926940918	7.562503337860107
324	1	113	llevaban	5.43941593170166	6.181435585021973	7.518906593322754
325	1	114	sus	6.152044296264648	3.551319122314453	6.828534126281738
326	1	115	pulgares	6.022139374166727	6.061809062957764	7.832459449768066
327	1	116	a	2.483304977416992	3.7205252647399902	6.683194637298584
328	1	117	sus	4.436135292053223	4.054825782775879	7.178823947906494
329	1	118	labios	8.230769142508507	4.958784103393555	7.3937788009643555
330	1	119	como	4.8302507400512695	2.828596830368042	6.108206748962402
331	1	120	un	2.8427388668060303	5.403079032897949	7.7601237297058105
332	1	121	gesto	3.2603938579559326	6.088076591491699	7.779079914093018
333	1	122	amistoso	7.394390106201172	4.3462724685668945	7.099081039428711
334	1	123	que	2.8392527103424072	2.593240737915039	5.779316425323486
335	1	124	representaba	4.757941722869873	5.1428985595703125	7.328534126281738
336	1	125	compartir	12.532293319702148	2.9236271381378174	6.214250087738037
337	1	126	un	3.5505526065826416	3.9004311561584473	6.964181423187256
338	1	127	trago	9.96664810180664	5.906338691711426	7.533827304840088
339	1	128	con	1.8943934440612793	4.011702537536621	7.175164222717285
340	1	129	los	1.8820379972457886	3.2518179416656494	6.538259506225586
341	1	130	nativos	2.7147085666656494	4.181992530822754	7.057234764099121
342	1	131	que	4.465687274932861	2.7784512042999268	5.972605228424072
343	1	132	encontraban	7.1287384033203125	5.319772720336914	7.25845193862915
344	1	133	allá.	10.499078154563904	4.078573226928711	7.064082145690918
345	1	134	Otra	4.938563346862793	4.013148307800293	6.359884738922119
346	1	135	teoría	2.87549090385437	4.305791854858398	6.5180158615112305
347	1	136	del	4.771811485290527	4.043793201446533	6.321626663208008
348	1	137	origen	1.7351467609405518	4.926961898803711	7.369846343994141
349	1	138	del	2.3684329986572266	1.9059699773788452	5.708003520965576
350	1	139	Shaka	9.927350126206875	3.893129825592041	7.0440850257873535
351	1	140	proviene	4.545100688934326	2.7590646743774414	6.161981582641602
352	1	141	de	0.40081486105918884	0.9521762132644653	3.476895809173584
353	1	142	la	0.985659122467041	3.410130500793457	7.079719066619873
354	1	143	historia	4.725916862487793	5.323622703552246	7.435113906860352
355	1	144	de	0.5431228280067444	2.155954599380493	5.945457458496094
356	1	145	un	2.9084980487823486	3.4117956161499023	7.047344207763672
357	1	146	surfista	5.484599232673645	5.970334053039551	7.755437850952148
358	1	147	que	1.5392472743988037	4.105344295501709	6.99608039855957
359	1	148	fue	3.9566686153411865	5.424759864807129	7.306353569030762
360	1	149	atacado	6.002603530883789	5.484430313110352	7.525498390197754
361	1	150	por	0.3144682049751282	1.499454140663147	4.986827850341797
362	1	151	un	1.3044407367706299	3.1093809604644775	6.585838794708252
363	1	152	tiburón.	6.262695789337158	5.247076034545898	7.4519362449646
364	1	153	En	2.3681178092956543	4.212625503540039	6.553959369659424
365	1	154	el	1.6856629848480225	4.394529342651367	7.171080589294434
366	1	155	ataque,	10.781307816505432	4.279040336608887	7.246988296508789
367	1	156	éste	6.692101955413818	3.984156370162964	7.1515913009643555
368	1	157	perdió	5.500082969665527	5.364447593688965	7.501608848571777
369	1	158	los	4.36754035949707	3.1676371097564697	6.070043563842773
370	1	159	tres	4.3156352043151855	4.9996337890625	7.4044647216796875
371	1	160	dedos	3.5280282286694273	5.080788612365723	7.3499627113342285
372	1	161	del	2.531839370727539	3.1810340881347656	6.246687889099121
373	1	162	medio,	3.063088059425354	3.1591498851776123	6.651308059692383
374	1	163	y	1.5720634460449219	4.404632568359375	6.9410271644592285
375	1	164	al	4.647967338562012	4.8100056648254395	7.154048919677734
376	1	165	pedir	8.616094589233398	5.222272872924805	7.284368515014648
377	1	166	auxilio	4.703957557678223	2.695648193359375	6.084912300109863
378	1	167	solo	8.782235145568848	3.3755908012390137	6.598695755004883
379	1	168	se	1.8033360242843628	4.711030960083008	7.157223224639893
380	1	169	le	1.3762564659118652	4.870759010314941	7.0773234367370605
381	1	170	veían	9.984822034835815	5.455004692077637	7.126368999481201
382	1	171	los	2.1864614486694336	5.392343521118164	7.685659408569336
383	1	172	dos	2.2855896949768066	5.233582973480225	7.495924472808838
384	1	173	dedos	2.063545566634275	5.326375961303711	7.564933776855469
385	1	174	que	3.04226016998291	2.8954927921295166	6.278780937194824
386	1	175	se	2.1122379302978516	5.0214996337890625	7.102484703063965
387	1	176	utilizan	9.279495239257812	4.907804489135742	6.809504508972168
388	1	177	para	0.5843114256858826	1.861188530921936	5.208637714385986
389	1	178	este	6.778876781463623	5.933789253234863	7.38434362411499
390	1	179	saludo	11.102023681625724	4.509624004364014	7.090524673461914
391	1	180	tan	8.75546646118164	1.9822027683258057	6.092870235443115
392	1	181	usado	8.504488945007324	5.509941101074219	7.422943592071533
393	1	182	entre	6.524875640869141	2.163574457168579	4.960227966308594
394	1	183	los	0.5011955499649048	2.1271514892578125	6.053519248962402
395	1	184	deportistas	7.1056342124938965	4.8654375076293945	7.134123802185059
396	1	185	extremos	10.074807167053223	2.328341245651245	5.730701446533203
397	1	186	de	2.4640564918518066	1.98948335647583	5.182701587677002
398	1	187	todo	6.549184799194336	3.1299219131469727	6.737380027770996
399	1	188	el	0.48541176319122314	1.762567400932312	5.779109477996826
400	1	189	mundo.	0.8399398773908615	2.343968391418457	5.957891941070557
401	1	190	</s>	3.209829807281494	4.091647624969482	6.415127754211426
402	2	0	En	2.913309097290039	5.014748573303223	7.672483444213867
403	2	1	deportes	9.866191864013672	4.51583194732666	7.410236835479736
404	2	2	de	1.71207594871521	3.621260643005371	6.6128129959106445
405	2	3	competencia,	6.992323219776154	6.0759148597717285	7.912336826324463
406	2	4	dopaje	11.123670861124992	3.6229448318481445	7.062985420227051
407	2	5	es	2.9454524517059326	2.7493629455566406	6.41898775100708
408	2	6	el	2.0630486011505127	1.7113078832626343	5.190856456756592
409	2	7	uso	3.278930425643921	4.9421305656433105	7.153176307678223
410	2	8	de	0.558650016784668	2.325608968734741	5.7606201171875
411	2	9	drogas	7.543793678283691	5.319423675537109	7.696038722991943
412	2	10	prohibidas	5.035754412412643	3.5351157188415527	6.238161087036133
413	2	11	que	3.291888475418091	2.7255802154541016	5.143843650817871
414	2	12	mejoran	9.907227396965027	4.883791923522949	6.939031600952148
415	2	13	el	1.3497109413146973	2.082885503768921	5.013477325439453
416	2	14	rendimiento	3.2336292266845703	5.522412300109863	7.295309066772461
417	2	15	por	5.5587263107299805	2.8532137870788574	5.838240146636963
418	2	16	parte	1.8044244050979614	4.541027545928955	7.304157733917236
419	2	17	de	0.2539566457271576	0.6008855700492859	3.286207914352417
420	2	18	los	1.0869355201721191	2.8657939434051514	6.363715171813965
421	2	19	atletas	2.196767568588257	4.25079345703125	6.649541854858398
422	2	20	competidores.	7.989110112190247	2.9604573249816895	6.0481486320495605
423	2	21	El	2.275620698928833	3.9811229705810547	6.238480567932129
424	2	22	término	2.3328609466552734	4.611189842224121	7.416952610015869
425	2	23	dopaje	1.482805565232411	4.25282096862793	7.295623779296875
426	2	24	es	2.3885598182678223	3.5576367378234863	6.396534442901611
427	2	25	utilizado	1.8071544170379639	3.869171619415283	6.553578853607178
428	2	26	ampliamente	4.259465217590332	2.7857682704925537	5.141790866851807
429	2	27	por	1.7678698301315308	1.9800535440444946	4.240316867828369
430	2	28	las	2.8782460689544678	3.6375248432159424	6.779177188873291
431	2	29	organizaciones	2.994225263595581	4.135505199432373	6.78745174407959
432	2	30	que	3.677455425262451	4.057631492614746	6.882294654846191
433	2	31	regulan	4.897358736023307	4.938137054443359	6.839561939239502
434	2	32	las	2.3878750801086426	2.4696152210235596	5.826408863067627
435	2	33	competencias	4.689611434936523	5.263350009918213	7.201340675354004
436	2	34	deportivas.	4.619574069976807	3.089759111404419	6.037935256958008
437	2	35	El	1.9879873991012573	3.925379753112793	6.403500080108643
438	2	36	uso	2.0865085124969482	3.026724338531494	6.817545413970947
439	2	37	de	0.5811194777488708	2.346872329711914	5.990574359893799
440	2	38	drogas	2.8599162101745605	2.177706480026245	6.4563469886779785
441	2	39	para	4.507923603057861	1.4958361387252808	5.424586296081543
442	2	40	mejorar	5.128664493560791	5.330031394958496	7.576079368591309
443	2	41	el	1.4308810234069824	1.8487886190414429	4.795107364654541
444	2	42	desempeño	3.3218722343444824	0.8047717809677124	4.42868709564209
445	2	43	es	4.975992679595947	2.525191068649292	5.794809341430664
446	2	44	mayormente	6.762935638427734	5.479584217071533	7.312309741973877
447	2	45	considerado	5.002011299133301	5.455513000488281	7.447105884552002
448	2	46	poco	6.2555623054504395	3.495220184326172	6.627803802490234
449	2	47	ético	6.8008198738098145	4.923210144042969	6.9897379875183105
450	2	48	y,	5.575335502624512	2.065884590148926	4.4122419357299805
451	2	49	por	1.7135257720947266	3.5397720336914062	6.029210567474365
452	2	50	lo	0.7101273536682129	2.114088535308838	5.212534427642822
453	2	51	tanto,	0.1883748508989811	0.48356717824935913	2.547295331954956
454	2	52	es	2.447981834411621	5.13623571395874	7.49003791809082
455	2	53	prohibido	6.421531677246094	4.993711471557617	7.0306267738342285
456	2	54	por	1.8424679040908813	3.880992889404297	6.394608974456787
457	2	55	la	1.5255688428878784	3.1204583644866943	6.407869338989258
458	2	56	mayoría	1.1010733842849731	3.6426172256469727	6.535769462585449
459	2	57	de	0.018794432282447815	0.16121171414852142	3.485138177871704
460	2	58	las	1.2173471450805664	1.393641710281372	4.982150554656982
461	2	59	organizaciones	0.49427151679992676	1.7054827213287354	5.210010528564453
462	2	60	deportivas,	5.291072130203247	3.4058609008789062	6.31684684753418
463	2	61	incluyendo	2.8093161582946777	4.396707534790039	6.828174114227295
464	2	62	el	2.186192035675049	3.699796199798584	6.864073753356934
465	2	63	Comitée	13.775391697883606	4.9476823806762695	7.466658592224121
466	2	64	Olímpico	4.6153130531311035	4.565850257873535	7.562865257263184
467	2	65	Internacional.	1.4990390837192535	1.5990984439849854	5.550407409667969
468	2	66	Además,	5.273637741804123	3.678575038909912	6.281245231628418
469	2	67	los	2.754678726196289	3.9468111991882324	6.595041275024414
470	2	68	atletas	1.5172884464263916	3.8118951320648193	6.90062952041626
471	2	69	que	2.429658889770508	4.408679008483887	6.943263053894043
472	2	70	explícitamente	12.151771646458656	5.026402473449707	7.042869567871094
473	2	71	toman	4.837930679321289	5.304353713989258	7.148812770843506
474	2	72	medidas	3.2899093627929688	4.481516361236572	6.936343669891357
475	2	73	para	2.4270472526550293	4.176790714263916	6.805414199829102
476	2	74	evadir	7.80332653503865	4.671835899353027	6.697689056396484
477	2	75	su	3.7237372398376465	3.322208881378174	6.512274742126465
478	2	76	detección	10.28226375579834	5.087360858917236	7.194545745849609
479	2	77	exacerban	18.6168555021286	4.100738048553467	6.5454630851745605
480	2	78	la	1.9703691005706787	3.4195375442504883	6.428969860076904
481	2	79	violación	5.678778648376465	6.030068397521973	7.44318962097168
482	2	80	ética	8.772029876708984	2.0812814235687256	5.270115375518799
483	2	81	mediante	7.636739730834961	2.4191408157348633	5.179115295410156
484	2	82	el	1.4322233200073242	3.344587564468384	6.7661614418029785
485	2	83	fraude	7.850348472595215	2.1431593894958496	6.290783882141113
486	2	84	y	2.021775722503662	3.435051441192627	6.34745979309082
487	2	85	engaño	6.6278581619262695	3.8218936920166016	7.233837127685547
488	2	86	evidentes.	13.62186449766159	2.7419774532318115	6.198925018310547
