	sample_id	word_id	word	score	shannon	renyi
78	0	78	הרומאים	7.31350564956665	6.332379341125488	8.238736152648926
79	0	79	סגדו	7.225464196875691	5.403022766113281	7.363463878631592
80	0	80	ליאנוס	5.4041852951049805	4.9686126708984375	7.576505661010742
81	0	81	בתחילת	7.523743629455566	5.916018009185791	8.151778221130371
82	0	82	הקציר	11.456186294555664	3.6357758045196533	6.844819068908691
83	0	83	ובזמן	9.507975578308105	3.9375648498535156	7.371310710906982
84	0	84	השתילה,	14.95837664604187	5.736652374267578	7.805012226104736
85	0	85	כמו	4.95894193649292	6.039584159851074	8.064789772033691
86	0	86	גם	0.7862889170646667	3.917309522628784	7.672883033752441
87	0	87	בזמן	7.590872287750244	6.827020645141602	8.563125610351562
88	0	88	נישואין,	12.378169417381287	6.302831172943115	8.144235610961914
89	0	89	מוות,	7.447768211364746	7.000118255615234	8.56689739227295
90	0	90	והתחלות	15.961009502410889	6.295161247253418	8.236898422241211
91	0	91	נוספות.	7.227532267570496	5.956851959228516	8.278799057006836
92	0	92	לא	5.751873970031738	6.597677230834961	8.323452949523926
93	0	93	היה	3.8039188385009766	3.6888771057128906	7.076042652130127
94	0	94	כוהן	11.069415092468262	5.570979118347168	7.76088809967041
95	0	95	ייחודי	9.713689804077148	5.789592742919922	7.949429512023926
96	0	96	שהוקדש	8.225541114807129	4.854148864746094	7.553065776824951
97	0	97	ליאנוס,	3.6996023058891296	4.4822516441345215	7.030319690704346
98	0	98	אבל	3.8621621131896973	4.2729997634887695	7.256927490234375
99	0	99	הכוהן	8.106647213920951	6.165049076080322	8.271123886108398
100	0	100	הגדול	1.1417322158813477	4.215244293212891	7.360746383666992
101	0	101	ערך	9.763648986816406	4.710834503173828	7.5593647956848145
102	0	102	בעצמו	6.353497505187988	5.3820085525512695	7.732479095458984
103	0	103	את	1.554260015487671	5.521587371826172	7.896303176879883
104	0	104	טקסיו.	8.765024662017822	5.548426628112793	7.715181350708008
105	0	105	יאנוס	3.1500924108549953	6.420306205749512	8.241023063659668
106	0	106	סימל	7.5391694467980415	5.07541561126709	7.348225116729736
107	0	107	את	0.5229234099388123	3.307884693145752	7.368987083435059
108	0	108	נקודת	7.382221221923828	6.225122451782227	7.987775802612305
109	0	109	האמצע	6.534884810447693	4.029314041137695	6.82921838760376
110	0	110	בין	2.7508866786956787	4.082132339477539	7.1894707679748535
111	0	111	ברבריות	13.602460384368896	6.677578926086426	8.297588348388672
112	0	112	ותרבותיות,	10.042480038944632	5.700178623199463	7.974472522735596
113	0	113	מרחב	11.462686538696289	6.08533239364624	8.026700019836426
114	0	114	כפרי	6.8179168701171875	6.3085832595825195	8.146951675415039
115	0	115	ועירוני,	7.893176972866058	5.314889907836914	7.608312606811523
116	0	116	נעורים	14.199910163879395	6.393232345581055	8.208562850952148
117	0	117	ובגרות.	12.58645749092102	3.5277488231658936	6.794777870178223
118	0	118	ביוון	7.6788458824157715	6.324806213378906	8.303492546081543
119	0	119	העתיקה	0.4330502450466156	2.294740676879883	6.488474369049072
120	0	120	לא	4.1912760734558105	4.38321590423584	7.592460632324219
121	0	121	היה	1.105358362197876	3.442798614501953	6.79549503326416
122	0	122	אל	4.101422309875488	5.28082275390625	7.7851738929748535
123	0	123	מקביל	6.149948596954346	5.428300857543945	7.899698257446289
124	0	124	ליאנוס,	4.311596691608429	5.099648475646973	7.543084144592285
125	0	125	והרומאים	6.847888278774917	4.46592903137207	7.361067771911621
126	0	126	טענו	7.110730171203613	4.792579650878906	7.178065776824951
127	0	127	שהוא	2.3290443420410156	3.9134607315063477	6.869570732116699
128	0	128	ייחודי	9.625205993652344	6.129620552062988	7.909479141235352
129	0	129	להם.	5.718196213245392	4.832991600036621	7.278595924377441
130	0	130	</s>	4.162175178527832	6.380477428436279	8.18055248260498
131	1	0	סימן	8.461845397949219	7.900610446929932	9.061896324157715
132	1	1	השאקה,	19.199828624725342	6.548795700073242	8.489815711975098
133	1	2	הידוע	3.043548583984375	5.138138294219971	7.6848673820495605
134	1	3	גם	0.29512012004852295	1.6231138706207275	5.629103183746338
135	1	4	בשם	1.261502981185913	1.9256353378295898	5.066946506500244
136	1	5	"""היה"	12.324391603469849	2.442408561706543	6.681123733520508
137	1	6	"רגוע"","	11.06427013874054	5.93953275680542	8.27531623840332
138	1	7	הוא	0.30944761633872986	1.905425786972046	6.049991607666016
139	1	8	מחווה	7.504276275634766	3.168789863586426	6.945687770843506
140	1	9	גופנית	1.8551472425460815	5.533689498901367	7.791611671447754
141	1	10	המתבצעת	4.191266600042582	5.675352096557617	7.686251640319824
142	1	11	באמצעות	3.3553996086120605	4.640384197235107	7.035515785217285
143	1	12	יד	6.859612464904785	6.709517955780029	8.175904273986816
144	1	13	אחת.	4.023770451545715	4.477153778076172	7.385995864868164
145	1	14	היא	4.867590427398682	5.712451457977295	7.819791316986084
146	1	15	נפוצה	3.710573673248291	4.978588104248047	7.120580673217773
147	1	16	בעיקר	1.820253849029541	3.9382853507995605	6.4948248863220215
148	1	17	באיי	9.537947654724121	4.437312126159668	6.841583728790283
149	1	18	הוואי	0.9254144430160522	3.6929969787597656	7.109049320220947
150	1	19	בארצות	5.512401103973389	2.9577035903930664	6.521997451782227
151	1	20	הברית,	0.8783546793274581	0.07480907440185547	2.798530340194702
152	1	21	אך	2.566049098968506	5.348546981811523	7.479669094085693
153	1	22	ניתן	3.856348991394043	4.027827739715576	7.228155136108398
154	1	23	לראותה	3.2098622918128967	3.192211627960205	5.977627277374268
155	1	24	לרוב	5.130368232727051	4.696172714233398	7.259870529174805
156	1	25	כברכה	14.383351802825928	5.625139236450195	7.736315727233887
157	1	26	אילמת,	16.133934497833252	5.239348888397217	7.734846115112305
158	1	27	המקובלת	10.30864143371582	5.9504876136779785	7.9966139793396
159	1	28	בין	4.952594757080078	4.4617838859558105	6.972970008850098
160	1	29	גולשי	11.168956518173218	6.046535491943359	8.039275169372559
161	1	30	גלים	4.9108147621154785	6.169267177581787	7.980187892913818
162	1	31	וגולשי	9.688060522079468	5.273263454437256	7.664895534515381
163	1	32	רוח	7.6621928215026855	1.738426923751831	6.174271583557129
164	1	33	ובעיקר	11.495368957519531	3.3253934383392334	6.969876766204834
165	1	34	בקרב	5.4438557624816895	6.056049346923828	8.105677604675293
166	1	35	הצוללים	13.04798710346222	5.974503517150879	7.919090270996094
167	1	36	בכל	6.8507609367370605	4.169232368469238	7.514906406402588
168	1	37	העולם.	3.0305941998958588	5.262343883514404	7.391426086425781
169	1	38	סימן	2.015601396560669	5.774966239929199	7.956116199493408
170	1	39	השאקה	0.2850802077446133	1.494223713874817	6.21091890335083
171	1	40	נוצר	4.458621025085449	4.7588701248168945	7.218382358551025
172	1	41	על	1.9624911546707153	4.871694564819336	7.151735305786133
173	1	42	ידי	0.0202805008739233	0.1762160360813141	3.5524632930755615
174	1	43	כף	6.669395446777344	7.254336357116699	8.561158180236816
175	1	44	היד,	2.9180275201797485	4.286124229431152	7.431650161743164
176	1	45	כשהאגודל	15.31325387954712	6.5299577713012695	8.224884986877441
177	1	46	והזרת	18.398940324783325	6.2376909255981445	8.007908821105957
178	1	47	נמתחים	8.004504822194576	6.8425116539001465	8.300498962402344
179	1	48	לצדדים	6.939612507820129	4.930157661437988	6.974729061126709
180	1	49	בכיוונים	8.27017879486084	4.0806450843811035	7.222990036010742
181	1	50	הפוכים,	8.226964920759201	1.8996264934539795	5.7280731201171875
182	1	51	ושלוש	11.544583320617676	5.961560249328613	7.87084436416626
183	1	52	האצבעות	2.2907485961914062	3.9438705444335938	6.756596088409424
184	1	53	האחרות	4.050913333892822	6.141513347625732	7.750986099243164
185	1	54	מכופפות	8.630715001374483	5.717660427093506	7.51334810256958
186	1	55	כלפי	1.9515124559402466	4.835720062255859	6.997560024261475
187	1	56	פנים	4.549786567687988	1.4264940023422241	5.00990104675293
188	1	57	כף	7.20254373550415	2.745208978652954	6.695134162902832
189	1	58	היד.	0.8252564072608948	0.9278714060783386	4.275970935821533
190	1	59	לעיתים,	5.525784373283386	6.2341461181640625	8.03357982635498
191	1	60	מסובבים	9.72823742032051	6.214482307434082	8.070455551147461
192	1	61	את	0.6698670387268066	2.915363073348999	6.671363353729248
193	1	62	היד	4.071413516998291	3.54196834564209	6.541200160980225
194	1	63	סביב	6.083796977996826	5.315520286560059	7.395110607147217
195	1	64	צירה	8.101237297058105	5.176054954528809	7.441980361938477
196	1	65	הלוך	10.329644680023193	4.28873348236084	7.2231059074401855
197	1	66	וחזור,	4.587265342473984	1.4159526824951172	5.234329700469971
198	1	67	לצורך	7.3112287521362305	5.508963584899902	7.616334915161133
199	1	68	הדגשה.	10.432260036468506	5.9344987869262695	7.722745418548584
200	1	69	אין	6.162508964538574	5.9190521240234375	7.9220805168151855
201	1	70	ודאות	7.052937030792236	5.675764083862305	7.830652236938477
202	1	71	באשר	2.102560520172119	4.462103366851807	7.129153251647949
203	1	72	למקורו	4.427717328071594	4.042331695556641	6.58735466003418
204	1	73	של	0.5713995099067688	2.3908016681671143	6.37976598739624
205	1	74	הסימן.	3.5034759044647217	1.8283228874206543	5.872425079345703
206	1	75	הסבר	6.765107154846191	6.199216842651367	8.031787872314453
207	1	76	אחד	4.234082221984863	3.6568751335144043	6.865120887756348
208	1	77	גורס,	6.037579618394375	4.649035453796387	7.199855327606201
209	1	78	שתנוחת	9.366999238729477	3.2009129524230957	6.193276882171631
210	1	79	האצבעות	4.6272993087768555	4.8064985275268555	7.512672424316406
211	1	80	נוצרה	8.964404106140137	5.783504486083984	7.888546943664551
212	1	81	כאשר	4.322385311126709	4.562345504760742	7.046993255615234
213	1	82	תושבים	13.501191139221191	6.289029121398926	8.202528953552246
214	1	83	מקומיים	1.5677392482757568	5.459817886352539	7.753669261932373
215	1	84	ענדו	8.313074827194214	6.209078311920166	7.95891809463501
216	1	85	שרשרת	10.073741912841797	4.291574478149414	7.250677108764648
217	1	86	של	1.9613118171691895	6.019231796264648	7.986904144287109
218	1	87	פרחים	6.514934062957764	6.4609575271606445	7.953927040100098
219	1	88	על	3.0642690658569336	5.062156677246094	7.577066421508789
220	1	89	כתפי	7.554097354412079	5.771551132202148	7.589146614074707
221	1	90	אורחיהם.	16.00061810016632	3.3620524406433105	7.107654094696045
222	1	91	כדי	5.386241436004639	6.505272388458252	8.13924503326416
223	1	92	להשחיל	11.796741247177124	4.871363639831543	6.599320411682129
224	1	93	את	0.3298034369945526	2.2718119621276855	6.786548614501953
225	1	94	השרשרת	2.92879581451416	5.721188545227051	7.692997455596924
226	1	95	מעבר	7.713273048400879	3.976390838623047	7.529046058654785
227	1	96	לראש	6.127533912658691	5.072237014770508	7.6170878410339355
228	1	97	האורח	12.619654178619385	4.5011887550354	7.296131610870361
229	1	98	ביד	10.123483657836914	3.5245864391326904	7.1799211502075195
230	1	99	אחת,	1.8951470851898193	3.8796262741088867	7.135096549987793
231	1	100	שימשו	9.070826530456543	5.2870330810546875	7.864101409912109
232	1	101	שלוש	6.633790969848633	6.5341291427612305	8.280946731567383
233	1	102	האצבעות	0.36187127232551575	1.6434516906738281	5.552517890930176
234	1	103	המרכזיות	8.422649383544922	5.275798797607422	7.742739200592041
235	1	104	לאחיזת	9.5098295211792	5.128191947937012	7.5913591384887695
236	1	105	השרשרת,	5.707561612129211	5.16080904006958	7.560545921325684
237	1	106	ואילו	4.332308292388916	6.023797512054443	7.938807487487793
238	1	107	האגודל	4.3354082107543945	6.246884822845459	8.135954856872559
239	1	108	והזרת	3.5870679169893265	5.800230979919434	7.714805603027344
240	1	109	נפסקו	10.276609420776367	6.5844221115112305	8.141797065734863
241	1	110	לצדדים	6.776869964785874	4.3569231033325195	6.89426326751709
242	1	111	כדי	4.640244007110596	4.010024547576904	7.257376670837402
243	1	112	להרחיב	7.335544586181641	3.8595786094665527	6.299778461456299
244	1	113	את	0.14199919998645782	0.9265071153640747	5.097894191741943
245	1	114	טבעת	5.789353370666504	5.432315349578857	7.487698078155518
246	1	115	הזר.	12.285930156707764	4.739762306213379	7.22935152053833
247	1	116	על	4.081204891204834	6.345259666442871	8.07613754272461
248	1	117	פי	0.9614531993865967	2.5597739219665527	6.274343490600586
249	1	118	גרסה	5.0616536140441895	5.077322006225586	7.2779035568237305
250	1	119	אחרת,	0.8428225219249725	1.854353904724121	5.530934810638428
251	1	120	דייג	12.648523807525635	6.377714157104492	8.208450317382812
252	1	121	מקומי	4.767902374267578	3.963679790496826	7.542737007141113
253	1	122	שאיבד	9.777036666870117	5.927938461303711	7.933216094970703
254	1	123	את	0.3032114803791046	2.165323257446289	6.610635280609131
255	1	124	שלוש	6.751587867736816	5.405439853668213	7.543995380401611
256	1	125	אצבעות	1.0047039985656738	1.1597118377685547	4.117574691772461
257	1	126	כף	3.8026914596557617	2.1887288093566895	6.125157833099365
258	1	127	ידו	1.118572473526001	1.1436569690704346	3.312037944793701
259	1	128	בתאונת	7.294986724853516	4.768810272216797	7.366655349731445
260	1	129	עבודה,	5.654431462287903	1.9980412721633911	5.966766834259033
261	1	130	נהג	5.107684135437012	6.423177719116211	8.002305030822754
262	1	131	לנפנף	11.984909817576408	5.828738212585449	7.733897686004639
263	1	132	בידו	7.774905204772949	6.09370756149292	7.941758632659912
264	1	133	ובה	9.587841033935547	5.045127868652344	7.5929789543151855
265	1	134	אגודל	11.696132346987724	6.148841857910156	7.985027313232422
266	1	135	וזרת	16.939651489257812	4.7917046546936035	7.661355972290039
267	1	136	בלבד,	9.282325267791748	5.4713287353515625	7.964810848236084
268	1	137	וילדים	9.856040954589844	6.165421009063721	8.047628402709961
269	1	138	שחיקו	9.454292297363281	5.974643707275391	7.860220432281494
270	1	139	את	1.0129964351654053	4.125076770782471	7.421671390533447
271	1	140	תנועתו	10.008273422718048	4.9260053634643555	7.3751983642578125
272	1	141	יצרו	7.280552864074707	5.792067527770996	7.915441513061523
273	1	142	את	1.8443150520324707	5.969708442687988	7.990169525146484
274	1	143	הסימן.	5.121333956718445	5.749615669250488	7.729583263397217
275	1	144	גרסאות	8.739916801452637	6.226601600646973	8.140877723693848
276	1	145	אחרות	1.2852189540863037	2.842893600463867	6.332091331481934
277	1	146	טוענות	5.940208092331886	3.809281349182129	6.992705821990967
278	1	147	שמתיישבים	11.960168361663818	3.3385798931121826	6.464139938354492
279	1	148	ספרדים	5.418722327798605	5.632771968841553	7.765625476837158
280	1	149	יצרו	6.179901123046875	5.973691463470459	7.8720574378967285
281	1	150	את	1.5544624328613281	5.32061243057251	7.765718936920166
282	1	151	התנועה	11.058943748474121	1.1556017398834229	5.293274879455566
283	1	152	כהזמנה	15.642842292785645	6.014729022979736	7.946378231048584
284	1	153	למשקה,	10.425482273101807	5.1451005935668945	7.691192150115967
285	1	154	וגרסה	8.558597087860107	5.932260036468506	7.995491981506348
286	1	155	אכזרית	11.437309407861903	3.1453375816345215	6.549341678619385
287	1	156	במיוחד	5.135871887207031	3.593690872192383	7.122952938079834
288	1	157	טוענת	5.1660847663879395	5.159549713134766	7.706956386566162
289	1	158	שאחד	6.0576395988464355	3.5825695991516113	6.644550800323486
290	1	159	מראשוני	6.927903175354004	5.454928398132324	7.630425930023193
291	1	160	גולשי	11.006413824856281	5.313265800476074	7.634109973907471
292	1	161	הגלים	3.4845088124275208	4.556820869445801	7.2735490798950195
293	1	162	נופף	12.725897312164307	5.320163249969482	7.92536735534668
294	1	163	בידו	3.681769609451294	5.508229732513428	7.416244029998779
295	1	164	לעזרה	9.920822143554688	3.9606804847717285	7.113080978393555
296	1	165	בתנועה	8.447195053100586	3.6512932777404785	7.199738025665283
297	1	166	דומה	6.852235317230225	4.098117828369141	7.404700756072998
298	1	167	לסימן	9.062390804290771	3.623148202896118	7.066410064697266
299	1	168	השאקה,	1.9005907448008657	2.9118590354919434	7.298582077026367
300	1	169	אחרי	7.575667381286621	6.059040069580078	8.093914031982422
301	1	170	שכריש	16.746203422546387	5.078004837036133	7.548186302185059
302	1	171	נגס	17.09834909439087	3.6632513999938965	7.292662143707275
303	1	172	באצבעותיו	11.466561138629913	5.464618682861328	7.725315570831299
304	1	173	האמצעיות.	10.553947359323502	4.319736480712891	7.457999229431152
305	1	174	תושבי	8.432966232299805	6.341183662414551	8.162423133850098
306	1	175	מדינת	6.579660892486572	3.6159443855285645	6.65487813949585
307	1	176	הוואי	1.1765453815460205	3.5828182697296143	6.642023086547852
308	1	177	בארצות	5.802618026733398	5.55665397644043	7.607268810272217
309	1	178	הברית	0.00697783287614584	0.07422896474599838	2.861746311187744
310	1	179	נוהגים	3.7668051719665527	5.201179027557373	7.415578842163086
311	1	180	להשתמש	2.4668045043945312	4.8138628005981445	6.777981281280518
312	1	181	בסימן	1.0109288655221462	4.05653190612793	6.718112945556641
313	1	182	השאקה	0.369992021471262	1.8861521482467651	6.56502628326416
314	1	183	כהמחשה	15.717454075813293	4.1814703941345215	7.0365681648254395
315	1	184	לרוח	7.984995603561401	5.709958076477051	7.951872825622559
316	1	185	האלוהה,	18.424986839294434	5.1791534423828125	7.896103382110596
317	1	186	כלומר	5.828754425048828	5.639248371124268	7.763031005859375
318	1	187	כאות	9.178112983703613	5.71553897857666	8.219705581665039
319	1	188	לידידות	7.173207759857178	5.628366470336914	8.009194374084473
320	1	189	ולאחווה	7.04631495475769	3.99163818359375	7.2568769454956055
321	1	190	בין	1.8777070045471191	2.802187442779541	6.773075103759766
322	1	191	בני	1.9537864923477173	4.941533088684082	7.360194683074951
323	1	192	הגזעים	6.14932781457901	3.024287462234497	6.011707782745361
324	1	193	השונים	2.0570433139801025	2.9520554542541504	6.530965328216553
325	1	194	המתגוררים	7.829543113708496	1.9015827178955078	5.938607215881348
326	1	195	באיים.	4.755957007408142	4.460233211517334	6.473621845245361
327	1	196	בהתאם	6.876049041748047	6.232553482055664	8.104865074157715
328	1	197	להקשר,	9.093828201293945	2.954765796661377	6.119113922119141
329	1	198	הסימן	5.792367935180664	6.6434454917907715	8.384106636047363
330	1	199	יכול	5.042166709899902	5.323666572570801	7.637186050415039
331	1	200	לבטא	5.8006591796875	3.675520420074463	6.132040977478027
332	1	201	הבעת	10.888559818267822	4.68761682510376	7.588453769683838
333	1	202	תודה,	6.528140306472778	4.697031497955322	7.198459148406982
334	1	203	קריאת	7.034975051879883	5.978041648864746	7.938525199890137
335	1	204	שלום,	7.711315333843231	5.581921577453613	7.72698974609375
336	1	205	או	3.42337703704834	6.154863357543945	8.019668579101562
337	1	206	סתם	6.631810188293457	6.493509769439697	8.104368209838867
338	1	207	נפנוף	12.140522718429565	5.514156818389893	8.137229919433594
339	1	208	לברכה.	11.213757753372192	4.005660057067871	7.562727928161621
340	1	209	</s>	2.526263475418091	6.205751419067383	8.063644409179688
341	2	0	בספורט	10.541667938232422	7.903792858123779	9.057695388793945
342	2	1	מקצועני,	5.642206072807312	5.30865478515625	7.957374095916748
343	2	2	סימום	15.560301303863525	7.033289909362793	8.53019905090332
344	2	3	הוא	1.5013049840927124	5.54892635345459	8.130163192749023
345	2	4	השימוש	7.559118270874023	5.081050872802734	7.2771477699279785
346	2	5	בחומרים	6.342739105224609	5.046734809875488	7.252339839935303
347	2	6	משפרי	7.151003606617451	4.688171863555908	7.439101219177246
348	2	7	ביצוע	7.953307628631592	4.1597208976745605	7.194581985473633
349	2	8	אסורים	8.170136291533709	4.552498817443848	7.541153430938721
350	2	9	על	4.067427635192871	4.447197914123535	7.247914791107178
351	2	10	ידי	0.41237330436706543	1.4101358652114868	5.399350166320801
352	2	11	מתחרים.	8.652813196182251	6.14543342590332	7.897993564605713
353	2	12	המונח	3.7310426235198975	6.263975620269775	8.06725025177002
354	2	13	סימום	2.4795264466665685	4.211916446685791	7.405379295349121
355	2	14	נמצא	5.865635395050049	4.137961387634277	6.951690673828125
356	2	15	בשימוש	0.057106561958789825	0.496303915977478	4.43897819519043
357	2	16	נרחב	2.315664768218994	4.946656227111816	7.277866363525391
358	2	17	על	4.902659893035889	5.149227142333984	6.906665325164795
359	2	18	ידי	0.04190558195114136	0.32759928703308105	4.164290904998779
360	2	19	ארגונים	3.935497760772705	5.2114739418029785	7.533518314361572
361	2	20	המסדירים	12.31140035460703	4.670554161071777	7.246728420257568
362	2	21	תחרויות	3.4936647415161133	3.7708635330200195	7.123730182647705
363	2	22	ספורט.	4.275339126586914	4.924944877624512	7.552770137786865
364	2	23	השימוש	2.896664619445801	6.164688587188721	8.045412063598633
365	2	24	בחומרים	3.587514877319336	4.240917682647705	6.804577827453613
366	2	25	משפרי	0.058569975197315216	0.2489180564880371	4.136884689331055
367	2	26	ביצוע	1.140221118927002	1.8940064907073975	5.870465278625488
368	2	27	נחשב	4.133817672729492	3.04423189163208	6.81261682510376
369	2	28	במידה	6.684568405151367	5.341931343078613	7.525802135467529
370	2	29	רבה	0.3411022126674652	1.0571081638336182	4.149089336395264
371	2	30	כלא	6.706400394439697	4.92784309387207	7.407847881317139
372	2	31	מוסרי,	6.8833489418029785	4.429843425750732	6.82571268081665
373	2	32	ולכן	3.8241145610809326	4.811142921447754	7.079475402832031
374	2	33	נאסר	5.7567524909973145	5.8115129470825195	7.885537147521973
375	2	34	על	1.202071189880371	3.480973243713379	6.52484655380249
376	2	35	ידי	3.610412836074829	5.066380500793457	7.292535781860352
377	2	36	רוב	6.049155235290527	4.766971588134766	7.1761579513549805
378	2	37	ארגוני	2.281306743621826	3.917144775390625	6.642323017120361
379	2	38	הספורט	0.3098495304584503	1.2990756034851074	5.218179702758789
380	2	39	הבינלאומיים,	8.255457073450089	5.414241790771484	7.459986686706543
381	2	40	כולל	3.96394419670105	5.919063568115234	7.829550743103027
382	2	41	הועד	10.683583736419678	4.043913841247559	7.058008670806885
383	2	42	האולימפי	0.10300344973802567	0.6459523439407349	4.215661525726318
384	2	43	הבינלאומי.	0.9939038455486298	1.4032071828842163	5.275035858154297
385	2	44	בנוסף,	5.334623336791992	5.89356803894043	7.951480865478516
386	2	45	ספורטאים	4.632309913635254	5.780570030212402	7.887068748474121
387	2	46	אשר	4.843711853027344	5.7048468589782715	7.726916790008545
388	2	47	נוקטים	7.806704752263613	5.882339954376221	7.713142395019531
389	2	48	צעדים	3.2834956645965576	5.28428840637207	7.504846096038818
390	2	49	מפורשים	9.141763106919825	5.960197448730469	7.728158950805664
391	2	50	על	3.40617299079895	5.798208236694336	7.6775803565979
392	2	51	מנת	0.31533998250961304	1.633347988128662	5.963785171508789
393	2	52	להתחמק	8.096658706665039	4.428677558898926	6.023665428161621
394	2	53	מגילוי	6.663516640663147	2.995222568511963	6.191688537597656
395	2	54	מחמירים	13.437963247299194	5.466994285583496	7.734251976013184
396	2	55	את	6.367493152618408	5.143001556396484	7.575169563293457
397	2	56	ההפרה	11.583523988723755	6.073817253112793	7.6950764656066895
398	2	57	האתית	9.915248211473227	4.923854351043701	7.482266902923584
399	2	58	בשל	7.982670307159424	3.0938007831573486	6.749236583709717
400	2	59	הטעיה	12.454392194747925	5.991783618927002	7.817652702331543
401	2	60	גלויה	8.705251628067344	5.287533283233643	7.750003337860107
402	2	61	ורמאות.	14.507384896278381	4.229874610900879	7.14779806137085
403	2	62	למרות	5.279967308044434	6.187483787536621	8.003168106079102
404	2	63	שכיחות	8.210484504699707	4.326189041137695	7.2394819259643555
405	2	64	הנושא	7.64334774017334	3.2720794677734375	6.8925957679748535
406	2	65	בכותרות	10.78791618347168	3.687777519226074	7.225729465484619
407	2	66	לאחרונה,	11.430214866995811	5.014355659484863	7.724298000335693
408	2	67	סימום	7.7871487103402615	6.134914398193359	8.107032775878906
409	2	68	אינה	6.557337760925293	4.954192161560059	7.495450019836426
410	2	69	תופעה	4.772481441497803	5.466715335845947	7.597537040710449
411	2	70	חדשה	6.3200531005859375	4.889636993408203	7.074368000030518
412	2	71	–	8.21456527709961	3.841721773147583	6.722642421722412
413	2	72	למעשה,	7.778702974319458	6.7202253341674805	8.390656471252441
414	2	73	תופעה	6.03980827331543	6.60226583480835	8.297932624816895
415	2	74	זו	2.052175998687744	5.054460525512695	7.332505702972412
416	2	75	עתיקה	10.663681983947754	4.67042350769043	6.8999528884887695
417	2	76	כספורט	9.372577905654907	3.9146647453308105	6.415815353393555
418	2	77	בכללותו.	11.690639197826385	5.229059219360352	7.7765607833862305
419	2	78	משימוש	9.766181945800781	6.216777324676514	8.070466995239258
420	2	79	בחומרים	0.4027400016784668	1.5134340524673462	5.404077529907227
421	2	80	אסורים	7.353949462529272	0.11316557973623276	3.384251117706299
422	2	81	במירוצי	14.126345694065094	5.311098098754883	7.562592029571533
423	2	82	כרכרות	10.146668791770935	4.91566801071167	7.414952754974365
424	2	83	עתיקים,	11.784970760345459	5.30845832824707	7.954250335693359
425	2	84	עד	6.064204216003418	6.341000556945801	8.266776084899902
426	2	85	למחלוקות	10.053706999868155	4.339014053344727	7.342198371887207
427	2	86	האחרונות	6.350494384765625	6.108303070068359	8.141793251037598
428	2	87	בבייסבול	12.770498037338257	5.025251388549805	7.725615978240967
429	2	88	וברכיבה	9.682517901062965	4.001187324523926	7.329385757446289
430	2	89	על	0.8413405418395996	4.043346405029297	7.551382064819336
431	2	90	אופניים,	2.8197989463806152	1.8142403364181519	5.875934600830078
432	2	91	דעתם	16.17877697944641	6.732654571533203	8.356083869934082
433	2	92	של	0.543582558631897	3.1220531463623047	7.0543060302734375
434	2	93	ספורטאים	3.516331672668457	4.991481781005859	7.2320661544799805
435	2	94	השתנתה	9.503764152526855	4.350086212158203	7.36951208114624
436	2	95	במידה	4.100822448730469	4.605149269104004	6.831037998199463
437	2	96	רבה	0.6510306000709534	1.3969204425811768	4.131851673126221
438	2	97	לאורך	4.574958324432373	3.5393519401550293	6.398013591766357
439	2	98	השנים.	0.6473445445299149	1.0933762788772583	4.270353317260742
440	2	99	בעשורים	6.937386512756348	6.231109619140625	8.120221138000488
441	2	100	האחרונים,	1.0962701737880707	0.6661375761032104	3.5281524658203125
442	2	101	רשויות	7.490302085876465	6.759522438049316	8.352691650390625
443	2	102	וארגוני	9.506072998046875	3.8768043518066406	6.9676594734191895
444	2	103	ספורט	0.32438287138938904	1.1832983493804932	5.283407211303711
445	2	104	ניסו	5.080133438110352	5.697979927062988	7.729252338409424
446	2	105	לאסור	5.778229594230652	4.7849884033203125	6.4315571784973145
447	2	106	באופן	4.987847328186035	3.5758957862854004	7.074345111846924
448	2	107	ברור	6.527423858642578	4.27910852432251	6.368488788604736
449	2	108	את	1.1539740562438965	3.19482684135437	6.948141098022461
450	2	109	השימוש	0.06778881698846817	0.5489394068717957	4.801543235778809
451	2	110	בסמים	4.696671485900879	0.671074390411377	4.372628688812256
452	2	111	בספורט.	4.037995934486389	4.614555358886719	7.347683429718018
453	2	112	הסיבות	6.869842529296875	6.246384620666504	8.057429313659668
454	2	113	לאיסור	5.510569095611572	3.257359504699707	6.545844554901123
455	2	114	זה	2.732187509536743	3.8627243041992188	7.204024791717529
456	2	115	הינן	9.51029109954834	4.204685211181641	7.003145694732666
457	2	116	הסיכונים	12.514743000268936	5.761826992034912	7.710284233093262
458	2	117	הבריאותיים	6.1081921881996095	5.6090288162231445	7.57528829574585
459	2	118	בשימוש	8.140801429748535	5.129390716552734	7.249383926391602
460	2	119	בחומרים	0.4340564012527466	1.7804044485092163	5.684062480926514
461	2	120	משפרי-	6.84214433748275	3.257599115371704	6.844817638397217
462	2	121	ביצוע,	5.244197845458984	4.765625	7.5561418533325195
463	2	122	שוויון	11.593544960021973	5.457980155944824	7.599652290344238
464	2	123	הזדמנויות	3.481349229812622	5.152372360229492	7.67251443862915
465	2	124	לכל	6.822797775268555	4.0050368309021	7.1794514656066895
466	2	125	האתלטים,	11.093939612619579	4.7940473556518555	7.325470447540283
467	2	126	והרצון	8.781964302062988	6.2545576095581055	8.199441909790039
468	2	127	ליצור	5.4644246101379395	5.274150848388672	7.225636005401611
