"","trialid","ianum","model_ia","surp","ent","model","freq","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent","ia","total_rt","gaze_rt","firstfix_rt","mismatch","lang"
"2848",3,104,"В",1.71689653396606,5.02573585510254,"monot_30m",4.54962011992896,1,10.9833102226257,0.005122987087816,14.8483552010752,8.00601412945062,6,2,5.79091119766235,0.0550041124224663,"В",42.1111111111111,42.1111111111111,42.1111111111111,FALSE,"ru"
"2849",3,105,"последние",4.16569805145264,5.96318054199219,"monot_30m",12.6277878211471,9,1.71689653396606,10.9833102226257,4.54962011992896,14.8483552010752,1,6,5.02573585510254,5.79091119766235,"последние",333.722222222222,257.805555555556,204.25,FALSE,"ru"
"2850",3,106,"десятилетия",0.85404235124588,1.21782541275024,"monot_30m",15.8784572328646,11,4.16569805145264,1.71689653396606,12.6277878211471,4.54962011992896,9,1,5.96318054199219,5.02573585510254,"десятилетия",350.611111111111,298.333333333333,189.388888888889,FALSE,"ru"
"2851",3,107,"государственные",11.3708343505859,5.81624412536621,"monot_30m",15.0489255199623,15,0.85404235124588,4.16569805145264,15.8784572328646,12.6277878211471,11,9,1.21782541275024,5.96318054199219,"государственные",448.055555555555,274.472222222222,195.083333333333,FALSE,"ru"
"2852",3,108,"органы",4.46120166778564,4.76529121398926,"monot_30m",14.3831319446281,6,11.3708343505859,0.85404235124588,15.0489255199623,15.8784572328646,15,11,5.81624412536621,1.21782541275024,"органы",197.222222222222,171,153.777777777778,FALSE,"ru"
"2853",3,109,"и",2.48735308647156,5.71869230270386,"monot_30m",5.08314123530025,1,4.46120166778564,11.3708343505859,14.3831319446281,15.0489255199623,6,15,4.76529121398926,5.81624412536621,"и",39.1944444444444,39.1944444444444,39.1944444444444,FALSE,"ru"
"2854",3,110,"спортивные",6.47083759307861,5.55445098876953,"monot_30m",15.6760678361758,10,2.48735308647156,4.46120166778564,5.08314123530025,14.3831319446281,1,6,5.71869230270386,4.76529121398926,"спортивные",355.472222222222,272.361111111111,219.972222222222,FALSE,"ru"
"2855",3,111,"организации",2.27742385864258,3.93452548980713,"monot_30m",12.0246779737157,11,6.47083759307861,2.48735308647156,15.6760678361758,5.08314123530025,10,1,5.55445098876953,5.71869230270386,"организации",279.972222222222,241.777777777778,206.027777777778,FALSE,"ru"
"2856",3,112,"стараются",7.15709766745567,5.64205265045166,"monot_30m",16.8424094374129,9,2.27742385864258,6.47083759307861,12.0246779737157,15.6760678361758,11,10,3.93452548980713,5.55445098876953,"стараются",325.916666666667,279.583333333333,210.222222222222,FALSE,"ru"
"2857",3,113,"строго",7.45935916900635,5.02140712738037,"monot_30m",15.4787096046104,6,7.15709766745567,2.27742385864258,16.8424094374129,12.0246779737157,9,11,5.64205265045166,3.93452548980713,"строго",180.722222222222,144.833333333333,134.694444444444,FALSE,"ru"
"2858",3,114,"контролировать",4.38447991095018,4.2970142364502,"monot_30m",15.4787096046104,14,7.45935916900635,7.15709766745567,15.4787096046104,16.8424094374129,6,9,5.02140712738037,5.64205265045166,"контролировать",275.305555555556,221.972222222222,185.75,FALSE,"ru"
"2859",3,115,"использование",3.81534385681152,5.88270950317383,"monot_30m",13.8849902027038,13,4.38447991095018,7.45935916900635,15.4787096046104,15.4787096046104,14,6,4.2970142364502,5.02140712738037,"использование",350.472222222222,282.888888888889,170.611111111111,FALSE,"ru"
"2860",3,116,"стимулирующих",4.52696060761809,6.1956262588501,"monot_30m",20.5619624992923,13,3.81534385681152,4.38447991095018,13.8849902027038,15.4787096046104,13,14,5.88270950317383,4.2970142364502,"стимулирующих",331.277777777778,256.111111111111,213.305555555556,FALSE,"ru"
"2861",3,117,"веществ",0.541572213172913,2.28215169906616,"monot_30m",14.9497159160344,7,4.52696060761809,3.81534385681152,20.5619624992923,13.8849902027038,13,13,6.1956262588501,5.88270950317383,"веществ",235.75,216.694444444444,198.5,FALSE,"ru"
"2862",3,118,"в",2.61775135993958,2.57634377479553,"monot_30m",4.54962011992896,1,0.541572213172913,4.52696060761809,14.9497159160344,20.5619624992923,7,13,2.28215169906616,6.1956262588501,"в",22.2222222222222,22.2222222222222,22.2222222222222,FALSE,"ru"
"2863",3,119,"спорте.",5.19569751969539,6.24741792678833,"monot_30m",17.1745453228167,7,2.61775135993958,0.541572213172913,4.54962011992896,14.9497159160344,1,7,2.57634377479553,2.28215169906616,"спорте.",219.638888888889,170.361111111111,158.527777777778,FALSE,"ru"
"2864",3,120,"Главные",10.6349382400513,4.846755027771,"monot_30m",14.8147048116333,7,5.19569751969539,2.61775135993958,17.1745453228167,4.54962011992896,7,1,6.24741792678833,2.57634377479553,"Главные",247.222222222222,190.444444444444,182.416666666667,FALSE,"ru"
"2865",3,121,"причины",4.54163147858344,5.77677059173584,"monot_30m",13.8849902027038,7,10.6349382400513,5.19569751969539,14.8147048116333,17.1745453228167,7,7,4.846755027771,6.24741792678833,"причины",239.722222222222,177.638888888889,161.916666666667,FALSE,"ru"
"2866",3,122,"для",3.04782247543335,4.59017515182495,"monot_30m",7.73927575485341,3,4.54163147858344,10.6349382400513,13.8849902027038,14.8147048116333,7,7,5.77677059173584,4.846755027771,"для",154.805555555556,122.861111111111,115.305555555556,FALSE,"ru"
"2867",3,123,"запрета",8.22233029454947,5.56742286682129,"monot_30m",17.1407965314622,7,3.04782247543335,4.54163147858344,7.73927575485341,13.8849902027038,3,7,4.59017515182495,5.77677059173584,"запрета",191.138888888889,164.944444444444,146.75,FALSE,"ru"
"2868",3,124,"–",9.72107696533203,4.41835308074951,"monot_30m",Inf,1,8.22233029454947,3.04782247543335,17.1407965314622,7.73927575485341,7,3,5.56742286682129,4.59017515182495,"–",41.1111111111111,41.1111111111111,41.1111111111111,FALSE,"ru"
"2869",3,125,"это",3.68857789039612,5.84734535217285,"monot_30m",7.5408621964514,3,9.72107696533203,8.22233029454947,Inf,17.1407965314622,1,7,4.41835308074951,5.56742286682129,"это",101.194444444444,90.3888888888889,90.3888888888889,FALSE,"ru"
"2870",3,126,"вред",8.11331176757812,6.19035339355469,"monot_30m",15.6461663504619,4,3.68857789039612,9.72107696533203,7.5408621964514,Inf,3,1,5.84734535217285,4.41835308074951,"вред",172.916666666667,160.555555555556,147.055555555556,FALSE,"ru"
"2871",3,127,"стимулирующих",9.16297745704651,4.42093086242676,"monot_30m",20.5619624992923,13,8.11331176757812,3.68857789039612,15.6461663504619,7.5408621964514,4,3,6.19035339355469,5.84734535217285,"стимулирующих",326.777777777778,284.611111111111,179.277777777778,FALSE,"ru"
"2872",3,128,"веществ",1.78397953510284,4.62982845306396,"monot_30m",14.9497159160344,7,9.16297745704651,8.11331176757812,20.5619624992923,15.6461663504619,13,4,4.42093086242676,6.19035339355469,"веществ",218.166666666667,203.583333333333,190.416666666667,FALSE,"ru"
"2873",3,129,"для",5.17926120758057,2.00273704528809,"monot_30m",7.73927575485341,3,1.78397953510284,9.16297745704651,14.9497159160344,20.5619624992923,7,13,4.62982845306396,4.42093086242676,"для",73.4166666666667,73.4166666666667,73.4166666666667,FALSE,"ru"
"2874",3,130,"здоровья,",4.17410218715668,5.99753427505493,"monot_30m",13.9843699850621,9,5.17926120758057,1.78397953510284,7.73927575485341,14.9497159160344,3,7,2.00273704528809,4.62982845306396,"здоровья,",243.833333333333,171.416666666667,156.527777777778,FALSE,"ru"
"2875",3,131,"обеспечение",9.28288555145264,6.2287540435791,"monot_30m",14.7143378531035,11,4.17410218715668,5.17926120758057,13.9843699850621,7.73927575485341,9,3,5.99753427505493,2.00273704528809,"обеспечение",357.111111111111,262.027777777778,229.694444444444,FALSE,"ru"
"2876",3,132,"равных",12.5035292450339,4.81543731689453,"monot_30m",16.2091025448531,6,9.28288555145264,4.17410218715668,14.7143378531035,13.9843699850621,11,9,6.2287540435791,5.99753427505493,"равных",252.611111111111,192.805555555556,161.194444444444,FALSE,"ru"
"2877",3,133,"возможностей",5.63020515441895,5.36251974105835,"monot_30m",15.0489255199623,12,12.5035292450339,9.28288555145264,16.2091025448531,14.7143378531035,6,11,4.81543731689453,6.2287540435791,"возможностей",317.527777777778,259.638888888889,209.944444444444,FALSE,"ru"
"2878",3,134,"для",3.55899453163147,4.21849155426025,"monot_30m",7.73927575485341,3,5.63020515441895,12.5035292450339,15.0489255199623,16.2091025448531,12,6,5.36251974105835,4.81543731689453,"для",55.8333333333333,49.2777777777778,49.2777777777778,FALSE,"ru"
"2879",3,135,"спортсменов",2.00057172775269,5.0287709236145,"monot_30m",15.6461663504619,11,3.55899453163147,5.63020515441895,7.73927575485341,15.0489255199623,3,12,4.21849155426025,5.36251974105835,"спортсменов",386.805555555556,321.888888888889,212.611111111111,FALSE,"ru"
"2880",3,136,"и",1.65190410614014,3.19742608070374,"monot_30m",5.08314123530025,1,2.00057172775269,3.55899453163147,15.6461663504619,7.73927575485341,11,3,5.0287709236145,4.21849155426025,"и",27.25,27.25,27.25,FALSE,"ru"
"2881",3,137,"положительный",14.4032640457153,4.84169673919678,"monot_30m",16.7425347449342,13,1.65190410614014,2.00057172775269,5.08314123530025,15.6461663504619,1,11,3.19742608070374,5.0287709236145,"положительный",373.722222222222,272.25,178.111111111111,FALSE,"ru"
"2882",3,138,"пример,",12.8221995830536,3.73993015289307,"monot_30m",14.2848298710163,7,14.4032640457153,1.65190410614014,16.7425347449342,5.08314123530025,13,1,4.84169673919678,3.19742608070374,"пример,",223.916666666667,194.333333333333,170.722222222222,FALSE,"ru"
"2883",3,139,"который",4.7925295829773,5.72562026977539,"monot_30m",10.1650396607253,7,12.8221995830536,14.4032640457153,14.2848298710163,16.7425347449342,7,13,3.73993015289307,4.84169673919678,"который",268.666666666667,188.361111111111,182.527777777778,FALSE,"ru"
"2884",3,140,"спорт",12.0398283004761,5.47940063476562,"monot_30m",13.7201669319057,5,4.7925295829773,12.8221995830536,10.1650396607253,14.2848298710163,7,7,5.72562026977539,3.73993015289307,"спорт",110.083333333333,101.055555555556,101.055555555556,FALSE,"ru"
"2885",3,141,"без",7.55385208129883,5.152099609375,"monot_30m",10.0658352984724,3,12.0398283004761,4.7925295829773,13.7201669319057,10.1650396607253,5,7,5.47940063476562,5.72562026977539,"без",116.527777777778,90.25,86.6944444444444,FALSE,"ru"
"2886",3,142,"допинга",7.38649107143283,5.94966506958008,"monot_30m",18.9979959310632,7,7.55385208129883,12.0398283004761,10.0658352984724,13.7201669319057,3,5,5.152099609375,5.47940063476562,"допинга",257.861111111111,204.055555555556,168.388888888889,FALSE,"ru"
"2887",3,143,"подаёт",11.0588243231177,4.83763074874878,"monot_30m",19.7299347081545,6,7.38649107143283,7.55385208129883,18.9979959310632,10.0658352984724,7,3,5.94966506958008,5.152099609375,"подаёт",264.055555555556,181.861111111111,159.555555555556,FALSE,"ru"
"2888",3,144,"общественности.",8.96557402610779,5.93824815750122,"monot_30m",16.0150919248865,15,11.0588243231177,7.38649107143283,19.7299347081545,18.9979959310632,6,7,4.83763074874878,5.94966506958008,"общественности.",372.055555555556,272.25,209.5,FALSE,"ru"
"2889",3,145,"Антидопинговые",12.0139472580413,5.07087707519531,"monot_30m",23.0518628030419,14,8.96557402610779,11.0588243231177,16.0150919248865,19.7299347081545,15,6,5.93824815750122,4.83763074874878,"Антидопинговые",385.388888888889,339.694444444444,171.361111111111,FALSE,"ru"
"2890",3,146,"организации",6.37515163421631,4.50642824172974,"monot_30m",12.0246779737157,11,12.0139472580413,8.96557402610779,23.0518628030419,16.0150919248865,14,15,5.07087707519531,5.93824815750122,"организации",374.916666666667,314.833333333333,182.5,FALSE,"ru"
"2891",3,147,"постоянно",6.85330677032471,4.75284290313721,"monot_30m",12.7516594793092,9,6.37515163421631,12.0139472580413,12.0246779737157,23.0518628030419,11,14,4.50642824172974,5.07087707519531,"постоянно",218.611111111111,184.555555555556,160.944444444444,FALSE,"ru"
"2892",3,148,"подчёркивают,",9.95203568041325,5.31074619293213,"monot_30m",23.3199240259505,13,6.85330677032471,6.37515163421631,12.7516594793092,12.0246779737157,9,11,4.75284290313721,4.50642824172974,"подчёркивают,",284.722222222222,246.222222222222,201.472222222222,FALSE,"ru"
"2893",3,150,"использование",4.69847202301025,6.2640118598938,"monot_30m",13.8849902027038,13,0.0232993718236685,9.95203568041325,6.34519787421021,23.3199240259505,3,13,0.225524246692657,5.31074619293213,"использование",317.972222222222,228.361111111111,174.305555555556,FALSE,"ru"
"2894",3,151,"стимулирующих",2.63961550593376,5.90950584411621,"monot_30m",20.5619624992923,13,4.69847202301025,0.0232993718236685,13.8849902027038,6.34519787421021,13,3,6.2640118598938,0.225524246692657,"стимулирующих",296.166666666667,234.75,192.166666666667,FALSE,"ru"
"2895",3,152,"веществ",0.101400226354599,0.726525545120239,"monot_30m",14.9497159160344,7,2.63961550593376,4.69847202301025,20.5619624992923,13.8849902027038,13,13,5.90950584411621,6.2640118598938,"веществ",171.5,152.25,152.25,FALSE,"ru"
"2896",3,153,"противоречит",6.90936306118965,3.58260273933411,"monot_30m",16.6096404744368,12,0.101400226354599,2.63961550593376,14.9497159160344,20.5619624992923,7,13,0.726525545120239,5.90950584411621,"противоречит",298.277777777778,235.027777777778,171.944444444444,FALSE,"ru"
"2897",3,154,"духу",7.44366134051234,5.96476078033447,"monot_30m",17.3062980799495,4,6.90936306118965,0.101400226354599,16.6096404744368,14.9497159160344,12,7,3.58260273933411,0.726525545120239,"духу",277.805555555556,222.777777777778,168.888888888889,FALSE,"ru"
"2898",3,155,"спорта.",4.61014676094055,5.32687044143677,"monot_30m",13.6535838220244,7,7.44366134051234,6.90936306118965,17.3062980799495,16.6096404744368,4,12,5.96476078033447,3.58260273933411,"спорта.",454.638888888889,331.083333333333,83.8611111111111,FALSE,"ru"
"2899",4,1,"Тилацин",23.8402376174927,6.10878705978394,"monot_30m",Inf,7,NA,NA,NA,NA,NA,NA,NA,NA,"Тилацин",1454.35135135135,529.648648648649,145.054054054054,FALSE,"ru"
"2900",4,2,"—",3.31278562545776,4.53897094726562,"monot_30m",Inf,1,23.8402376174927,NA,Inf,NA,7,NA,6.10878705978394,NA,"—",102.621621621622,74.8378378378378,74.8378378378378,FALSE,"ru"
"2901",4,3,"вымерший",10.2818872928619,5.87394571304321,"monot_30m",22.6589481146612,8,3.31278562545776,23.8402376174927,Inf,Inf,1,7,4.53897094726562,6.10878705978394,"вымерший",666.810810810811,263.108108108108,186.756756756757,FALSE,"ru"
"2902",4,4,"вид",2.8921332359314,6.07212400436401,"monot_30m",12.8547529722733,3,10.2818872928619,3.31278562545776,22.6589481146612,Inf,8,1,5.87394571304321,4.53897094726562,"вид",237.324324324324,115.594594594595,112.891891891892,FALSE,"ru"
"2903",4,5,"сумчатых",9.34047976881266,6.20178031921387,"monot_30m",22.4879619178486,8,2.8921332359314,10.2818872928619,12.8547529722733,22.6589481146612,3,8,6.07212400436401,5.87394571304321,"сумчатых",619.837837837838,320.405405405405,234.081081081081,FALSE,"ru"
"2904",4,6,"млекопитающих,",3.57940196990967,4.3096399307251,"monot_30m",17.6715429133627,14,9.34047976881266,2.8921332359314,22.4879619178486,12.8547529722733,8,3,6.20178031921387,6.07212400436401,"млекопитающих,",668.567567567568,356.45945945946,237.162162162162,FALSE,"ru"
"2905",4,7,"самый",6.70518493652344,5.71319389343262,"monot_30m",12.4886250734754,5,3.57940196990967,9.34047976881266,17.6715429133627,22.4879619178486,14,8,4.3096399307251,6.20178031921387,"самый",335.837837837838,203.918918918919,180.540540540541,FALSE,"ru"
"2906",4,8,"крупный",1.75808644294739,2.90833759307861,"monot_30m",15.1820343016549,7,6.70518493652344,3.57940196990967,12.4886250734754,17.6715429133627,5,14,5.71319389343262,4.3096399307251,"крупный",366.135135135135,223.297297297297,212.675675675676,FALSE,"ru"
"2907",4,9,"из",0.477217018604279,2.14350891113281,"monot_30m",7.40751665060635,2,1.75808644294739,6.70518493652344,15.1820343016549,12.4886250734754,7,5,2.90833759307861,5.71319389343262,"из",58.054054054054,48.4594594594595,48.4594594594595,FALSE,"ru"
"2908",4,10,"плотоядных",17.615790322423,2.49247312545776,"monot_30m",21.9607149149837,10,0.477217018604279,1.75808644294739,7.40751665060635,15.1820343016549,2,7,2.14350891113281,2.90833759307861,"плотоядных",611.567567567568,383.621621621622,249.243243243243,FALSE,"ru"
"2909",4,11,"сумчатых",6.75343182682991,2.35010528564453,"monot_30m",22.4879619178486,8,17.615790322423,0.477217018604279,21.9607149149837,7.40751665060635,10,2,2.49247312545776,2.14350891113281,"сумчатых",443.648648648649,287.297297297297,246.216216216216,FALSE,"ru"
"2910",4,12,"современности.",20.2961000800133,1.5457923412323,"monot_30m",17.5392511465454,14,6.75343182682991,17.615790322423,22.4879619178486,21.9607149149837,8,10,2.35010528564453,2.49247312545776,"современности.",633.648648648649,473.297297297297,252.378378378378,FALSE,"ru"
"2911",4,13,"Тилацина",9.47588634141721,5.28291606903076,"monot_30m",Inf,8,20.2961000800133,6.75343182682991,17.5392511465454,22.4879619178486,14,8,1.5457923412323,2.35010528564453,"Тилацина",689,363.216216216216,227.837837837838,FALSE,"ru"
"2912",4,14,"часто",4.88546085357666,5.27912330627441,"monot_30m",12.156781509723,5,9.47588634141721,20.2961000800133,Inf,17.5392511465454,8,14,5.28291606903076,1.5457923412323,"часто",359.162162162162,195.054054054054,186.513513513514,FALSE,"ru"
"2913",4,15,"называют",5.05547618865967,5.39664602279663,"monot_30m",14.0860785183798,8,4.88546085357666,9.47588634141721,12.156781509723,Inf,5,8,5.27912330627441,5.28291606903076,"называют",393.783783783784,232.162162162162,202.837837837838,FALSE,"ru"
"2914",4,16,"тасманийским",15.0703092813492,5.45192527770996,"monot_30m",Inf,12,5.05547618865967,4.88546085357666,14.0860785183798,12.156781509723,8,5,5.39664602279663,5.27912330627441,"тасманийским",701.648648648649,433.891891891892,271.216216216216,FALSE,"ru"
"2915",4,17,"тигром",6.3344667814672,4.08478927612305,"monot_30m",20.3640231216804,6,15.0703092813492,5.05547618865967,Inf,14.0860785183798,12,8,5.45192527770996,5.39664602279663,"тигром",447.108108108108,273.108108108108,235.945945945946,FALSE,"ru"
"2916",4,18,"из-",7.25951790809631,2.06795191764832,"monot_30m",7.40751665060635,3,6.3344667814672,15.0703092813492,20.3640231216804,Inf,6,12,4.08478927612305,5.45192527770996,"из-",100.891891891892,92.1351351351351,84.1081081081081,FALSE,"ru"
"2917",4,19,"за",16.1834869384766,0.130402058362961,"monot_30m",7.67300253543424,2,7.25951790809631,6.3344667814672,7.40751665060635,20.3640231216804,3,6,2.06795191764832,4.08478927612305,"за",105.567567567568,74.945945945946,74.945945945946,FALSE,"ru"
"2918",4,20,"его",8.33150291442871,4.83386182785034,"monot_30m",8.00601412945062,3,16.1834869384766,7.25951790809631,7.67300253543424,7.40751665060635,2,3,0.130402058362961,2.06795191764832,"его",182.945945945946,147.756756756757,138.081081081081,FALSE,"ru"
"2919",4,21,"полосатой",13.6364191770554,6.0899248123169,"monot_30m",20.6952290301558,9,8.33150291442871,16.1834869384766,8.00601412945062,7.67300253543424,3,2,4.83386182785034,0.130402058362961,"полосатой",419.405405405405,280.081081081081,217.27027027027,FALSE,"ru"
"2920",4,22,"спины",7.65083998441696,5.65933179855347,"monot_30m",16.7096914882471,5,13.6364191770554,8.33150291442871,20.6952290301558,8.00601412945062,9,3,6.0899248123169,4.83386182785034,"спины",317.783783783784,244.027027027027,215.972972972973,FALSE,"ru"
"2921",4,23,"или",4.40953254699707,2.02234315872192,"monot_30m",9.07048166332878,3,7.65083998441696,13.6364191770554,16.7096914882471,20.6952290301558,5,9,5.65933179855347,6.0899248123169,"или",163.594594594595,127.081081081081,98.972972972973,FALSE,"ru"
"2922",4,24,"сумчатым",6.46129739284515,5.79126930236816,"monot_30m",25.4778139624725,8,4.40953254699707,7.65083998441696,9.07048166332878,16.7096914882471,3,5,2.02234315872192,5.65933179855347,"сумчатым",542.054054054054,343.756756756757,193.297297297297,FALSE,"ru"
"2923",4,25,"волком",6.09238554071635,4.63641214370728,"monot_30m",18.9680944453493,6,6.46129739284515,4.40953254699707,25.4778139624725,9.07048166332878,8,3,5.79126930236816,2.02234315872192,"волком",381.216216216216,254.864864864865,254.864864864865,FALSE,"ru"
"2924",4,26,"из-",2.86399471759796,1.75934851169586,"monot_30m",7.40751665060635,3,6.09238554071635,6.46129739284515,18.9680944453493,25.4778139624725,6,8,4.63641214370728,5.79126930236816,"из-",144.324324324324,101.486486486486,101.486486486486,FALSE,"ru"
"2925",4,27,"за",14.5017175674438,0.248115226626396,"monot_30m",7.67300253543424,2,2.86399471759796,6.09238554071635,7.40751665060635,18.9680944453493,3,6,1.75934851169586,4.63641214370728,"за",111.837837837838,105.243243243243,95.8918918918919,FALSE,"ru"
"2926",4,28,"сходства",18.4343686103821,4.27659893035889,"monot_30m",18.2047373522917,8,14.5017175674438,2.86399471759796,7.67300253543424,7.40751665060635,2,3,0.248115226626396,1.75934851169586,"сходства",324.810810810811,211.081081081081,191.837837837838,FALSE,"ru"
"2927",4,29,"его",4.71349143981934,2.6334388256073,"monot_30m",8.00601412945062,3,18.4343686103821,14.5017175674438,18.2047373522917,7.67300253543424,8,2,4.27659893035889,0.248115226626396,"его",83.6756756756757,75.6756756756757,70.8918918918919,FALSE,"ru"
"2928",4,30,"облика",10.3262295722961,4.48158740997314,"monot_30m",18.4721369506869,6,4.71349143981934,18.4343686103821,8.00601412945062,18.2047373522917,3,8,2.6334388256073,4.27659893035889,"облика",321.594594594595,248.324324324324,217.108108108108,FALSE,"ru"
"2929",4,31,"и",3.35080575942993,1.16075444221497,"monot_30m",5.08314123530025,1,10.3262295722961,4.71349143981934,18.4721369506869,8.00601412945062,6,3,4.48158740997314,2.6334388256073,"и",67.5675675675676,56.6756756756757,55.8918918918919,FALSE,"ru"
"2930",4,32,"повадок",15.2717051506042,6.77618980407715,"monot_30m",23.3863909347089,7,3.35080575942993,10.3262295722961,5.08314123530025,18.4721369506869,1,6,1.16075444221497,4.48158740997314,"повадок",422.891891891892,266.297297297297,217.378378378378,FALSE,"ru"
"2931",4,33,"с",3.98632860183716,2.04220676422119,"monot_30m",6.17918792277128,1,15.2717051506042,3.35080575942993,23.3863909347089,5.08314123530025,7,1,6.77618980407715,1.16075444221497,"с",28.2162162162162,28.2162162162162,28.2162162162162,FALSE,"ru"
"2932",4,34,"волчьими.",19.2452031373978,6.02206039428711,"monot_30m",23.8838905941797,9,3.98632860183716,15.2717051506042,6.17918792277128,23.3863909347089,1,7,2.04220676422119,6.77618980407715,"волчьими.",422.513513513513,281.567567567568,228.27027027027,FALSE,"ru"
"2933",4,35,"Этот",5.75914907455444,4.03240871429443,"monot_30m",10.1322869478023,4,19.2452031373978,3.98632860183716,23.8838905941797,6.17918792277128,9,1,6.02206039428711,2.04220676422119,"Этот",191.702702702703,136.864864864865,131.594594594595,FALSE,"ru"
"2934",4,36,"вид",0.979722440242767,3.83354759216309,"monot_30m",12.8547529722733,3,5.75914907455444,19.2452031373978,10.1322869478023,23.8838905941797,4,9,4.03240871429443,6.02206039428711,"вид",219.162162162162,178.162162162162,161,FALSE,"ru"
"2935",4,37,"водился",11.9795429706573,4.73380470275879,"monot_30m",22.7578015015875,7,0.979722440242767,5.75914907455444,12.8547529722733,10.1322869478023,3,4,3.83354759216309,4.03240871429443,"водился",412.621621621622,306.756756756757,214.756756756757,FALSE,"ru"
"2936",4,38,"в",0.956128597259522,3.27951335906982,"monot_30m",4.54962011992896,1,11.9795429706573,0.979722440242767,22.7578015015875,12.8547529722733,7,3,4.73380470275879,3.83354759216309,"в",56,50.6216216216216,47.4594594594595,FALSE,"ru"
"2937",4,39,"материковой",8.79239767789841,6.04116106033325,"monot_30m",19.200385327752,11,0.956128597259522,11.9795429706573,4.54962011992896,22.7578015015875,1,7,3.27951335906982,4.73380470275879,"материковой",537.378378378378,337.135135135135,170,FALSE,"ru"
"2938",4,40,"Австралии,",6.23413074016571,4.01005172729492,"monot_30m",15.0150919248865,10,8.79239767789841,0.956128597259522,19.200385327752,4.54962011992896,11,1,6.04116106033325,3.27951335906982,"Австралии,",430.675675675676,241.27027027027,213.648648648649,FALSE,"ru"
"2939",4,41,"Тасмании",8.79309876407206,4.28620147705078,"monot_30m",21.7578015015875,8,6.23413074016571,8.79239767789841,15.0150919248865,19.200385327752,10,11,4.01005172729492,6.04116106033325,"Тасмании",440.810810810811,294.702702702703,233.621621621622,FALSE,"ru"
"2940",4,42,"и",1.03424310684204,0.835564196109772,"monot_30m",5.08314123530025,1,8.79309876407206,6.23413074016571,21.7578015015875,15.0150919248865,8,10,4.28620147705078,4.01005172729492,"и",25.0810810810811,25.0810810810811,25.0810810810811,FALSE,"ru"
"2941",4,43,"Новой",2.78126525878906,4.73538684844971,"monot_30m",12.3541397412884,5,1.03424310684204,8.79309876407206,5.08314123530025,21.7578015015875,1,8,0.835564196109772,4.28620147705078,"Новой",274.864864864865,247.216216216216,210.351351351351,FALSE,"ru"
"2942",4,44,"Гвинее,",4.09122329950333,0.260153591632843,"monot_30m",18.8339577726978,7,2.78126525878906,1.03424310684204,12.3541397412884,5.08314123530025,5,1,4.73538684844971,0.835564196109772,"Гвинее,",204.594594594595,158,154.27027027027,FALSE,"ru"
"2943",4,45,"и,",6.96178269386292,3.99706506729126,"monot_30m",5.08314123530025,2,4.09122329950333,2.78126525878906,18.8339577726978,12.3541397412884,7,5,0.260153591632843,4.73538684844971,"и,",32.7297297297297,32.7297297297297,32.7297297297297,FALSE,"ru"
"2944",4,46,"как",2.08156037330627,3.37351036071777,"monot_30m",7.14203492435381,3,6.96178269386292,4.09122329950333,5.08314123530025,18.8339577726978,2,7,3.99706506729126,0.260153591632843,"как",226.837837837838,195.72972972973,188.081081081081,FALSE,"ru"
"2945",4,47,"полагают,",2.34353081882,2.78416299819946,"monot_30m",16.776143137577,9,2.08156037330627,6.96178269386292,7.14203492435381,5.08314123530025,3,2,3.37351036071777,3.99706506729126,"полагают,",364.972972972973,259.72972972973,179.72972972973,FALSE,"ru"
"2946",4,48,"вымер",6.21919807698578,5.5324125289917,"monot_30m",21.0932218328029,5,2.34353081882,2.08156037330627,16.776143137577,7.14203492435381,9,3,2.78416299819946,3.37351036071777,"вымер",281.459459459459,202.378378378378,187.810810810811,FALSE,"ru"
"2947",4,49,"в",5.29400157928467,2.88000249862671,"monot_30m",4.54962011992896,1,6.21919807698578,2.34353081882,21.0932218328029,16.776143137577,5,9,5.5324125289917,2.78416299819946,"в",95.027027027027,81.5945945945946,81.5945945945946,FALSE,"ru"
"2948",4,50,"двадцатом",14.5744241288048,6.44496250152588,"monot_30m",20.9934710082501,9,5.29400157928467,6.21919807698578,4.54962011992896,21.0932218328029,1,5,2.88000249862671,5.5324125289917,"двадцатом",408.297297297297,241.675675675676,210.675675675676,FALSE,"ru"
"2949",4,51,"веке.",0.717880561947823,1.15594983100891,"monot_30m",15.2478721150177,5,14.5744241288048,5.29400157928467,20.9934710082501,4.54962011992896,9,1,6.44496250152588,2.88000249862671,"веке.",153.108108108108,122.837837837838,113.891891891892,FALSE,"ru"
"2950",4,52,"Тилацин",1.1849001403898,4.23179626464844,"monot_30m",Inf,7,0.717880561947823,14.5744241288048,15.2478721150177,20.9934710082501,5,9,1.15594983100891,6.44496250152588,"Тилацин",420.189189189189,276.918918918919,215.27027027027,FALSE,"ru"
"2951",4,53,"был",3.31260776519775,4.69463491439819,"monot_30m",8.80228555237921,3,1.1849001403898,0.717880561947823,Inf,15.2478721150177,7,5,4.23179626464844,1.15594983100891,"был",172.810810810811,113.864864864865,110.135135135135,FALSE,"ru"
