"","trialid","ianum","model_ia","surp","ent","model","freq","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent","ia","total_rt","gaze_rt","firstfix_rt","mismatch","lang"
"111",1,111,"como",5.28188922313699,5.4869065284729,"mgpt_lc",0.00537,4,9.34322400769604,5.7244311590431,0.00000132,0.00977,13,3,12.1991597414017,2.42672491073608,"como",288.026315789474,172.684210526316,170.473684210526,FALSE,"sp"
"112",1,112,"el",3.30054732358802,5.83651828765869,"mgpt_lc",0.0282,2,5.28188922313699,9.34322400769604,0.00537,0.00000132,4,13,5.4869065284729,12.1991597414017,"el",216.684210526316,160.842105263158,153.421052631579,FALSE,"sp"
"113",1,113,"progreso",10.0333318311864,7.97788070356182,"mgpt_lc",0.0000309,8,3.30054732358802,5.28188922313699,0.0282,0.00537,2,4,5.83651828765869,5.4869065284729,"progreso",484.447368421053,270.973684210526,205.157894736842,FALSE,"sp"
"114",1,114,"de",3.13609505445337,3.41948080062866,"mgpt_lc",0.0646,2,10.0333318311864,3.30054732358802,0.0000309,0.0282,8,2,7.97788070356182,5.83651828765869,"de",80.3947368421053,71.6315789473684,63.4736842105263,FALSE,"sp"
"115",1,115,"una",3.2785412281593,2.87058472633362,"mgpt_lc",0.00891,3,3.13609505445337,10.0333318311864,0.0646,0.0000309,2,8,3.41948080062866,7.97788070356182,"una",286.973684210526,176.263157894737,163.078947368421,FALSE,"sp"
"116",1,116,"condición",10.4597886988071,5.92498397827148,"mgpt_lc",0.0000479,9,3.2785412281593,3.13609505445337,0.00891,0.0646,3,2,2.87058472633362,3.41948080062866,"condición",553.289473684211,309.342105263158,221.052631578947,FALSE,"sp"
"117",1,117,"a",3.4167387224106,5.6071310043335,"mgpt_lc",0.0229,1,10.4597886988071,3.2785412281593,0.0000479,0.00891,9,3,5.92498397827148,2.87058472633362,"a",102.315789473684,79.6578947368421,79.6578947368421,FALSE,"sp"
"118",1,118,"otra,",2.11938998840522,3.37618565559387,"mgpt_lc",0.000724,5,3.4167387224106,10.4597886988071,0.0229,0.0000479,1,9,5.6071310043335,5.92498397827148,"otra,",340.394736842105,246.342105263158,202.842105263158,FALSE,"sp"
"119",1,119,"y",2.1021163319025,5.00209474563599,"mgpt_lc",0.0275,1,2.11938998840522,3.4167387224106,0.000724,0.0229,5,1,3.37618565559387,5.6071310043335,"y",53.3684210526316,45.7631578947368,45.7631578947368,FALSE,"sp"
"120",1,120,"el",3.40967554040716,5.58253288269043,"mgpt_lc",0.0282,2,2.1021163319025,2.11938998840522,0.0275,0.000724,1,5,5.00209474563599,3.37618565559387,"el",85.2368421052632,74.4473684210526,73,FALSE,"sp"
"121",1,121,"crecimiento",5.38630584274618,7.67712306976318,"mgpt_lc",0.0000741,11,3.40967554040716,2.1021163319025,0.0282,0.0275,2,1,5.58253288269043,5.00209474563599,"crecimiento",709.289473684211,374.052631578947,218.894736842105,FALSE,"sp"
"122",1,122,"de",1.78654805277301,4.10047912597656,"mgpt_lc",0.0646,2,5.38630584274618,3.40967554040716,0.0000741,0.0282,11,2,7.67712306976318,5.58253288269043,"de",51.8684210526316,44.3684210526316,37.1052631578947,FALSE,"sp"
"123",1,123,"los",5.11971612519539,2.94410443305969,"mgpt_lc",0.0151,3,1.78654805277301,5.38630584274618,0.0646,0.0000741,2,11,4.10047912597656,7.67712306976318,"los",230.105263157895,166.763157894737,152.289473684211,FALSE,"sp"
"124",1,124,"jóvenes",6.45300559866164,6.92252540588379,"mgpt_lc",0.000105,7,5.11971612519539,1.78654805277301,0.0151,0.0646,3,2,2.94410443305969,4.10047912597656,"jóvenes",437.421052631579,220.526315789474,206.236842105263,FALSE,"sp"
"125",1,125,"a",7.05276366813046,3.41288805007935,"mgpt_lc",0.0229,1,6.45300559866164,5.11971612519539,0.000105,0.0151,7,3,6.92252540588379,2.94410443305969,"a",66.2368421052632,49.6578947368421,49.6578947368421,FALSE,"sp"
"126",1,126,"la",2.81533588379736,3.29674983024597,"mgpt_lc",0.0363,2,7.05276366813046,6.45300559866164,0.0229,0.000105,1,7,3.41288805007935,6.92252540588379,"la",141.473684210526,125.763157894737,116.368421052632,FALSE,"sp"
"127",1,127,"adultez.",8.2652879444343,4.98896625265479,"mgpt_lc",0.000000851,8,2.81533588379736,7.05276366813046,0.0363,0.0229,2,1,3.29674983024597,3.41288805007935,"adultez.",602.263157894737,320.342105263158,230.789473684211,FALSE,"sp"
"128",1,128,"Por",5.35710448112552,4.5580005645752,"mgpt_lc",0.011,3,8.2652879444343,2.81533588379736,0.000000851,0.0363,8,2,4.98896625265479,3.29674983024597,"Por",322.394736842105,233.078947368421,193.578947368421,FALSE,"sp"
"129",1,129,"eso,",5.78959643577628,6.50817918777466,"mgpt_lc",0.00141,4,5.35710448112552,8.2652879444343,0.011,0.000000851,3,8,4.5580005645752,4.98896625265479,"eso,",248.894736842105,212.368421052632,182.973684210526,FALSE,"sp"
"130",1,130,"Jano",1.95327377229437,5.17353995330632,"mgpt_lc",0.000000562,4,5.78959643577628,5.35710448112552,0.00141,0.011,4,3,6.50817918777466,4.5580005645752,"Jano",295.973684210526,190.578947368421,163.052631578947,FALSE,"sp"
"131",1,131,"era",1.90722076483347,4.45760631561279,"mgpt_lc",0.00112,3,1.95327377229437,5.78959643577628,0.000000562,0.00141,4,4,5.17353995330632,6.50817918777466,"era",223.552631578947,118.657894736842,118.657894736842,FALSE,"sp"
"132",1,132,"adorado",7.24601857101132,5.74068738520145,"mgpt_lc",0.00000126,7,1.90722076483347,1.95327377229437,0.00112,0.000000562,3,4,4.45760631561279,5.17353995330632,"adorado",612.210526315789,235.842105263158,179.815789473684,FALSE,"sp"
"133",1,133,"al",8.94436555249526,3.32584309577942,"mgpt_lc",0.0055,2,7.24601857101132,1.90722076483347,0.00000126,0.00112,7,3,5.74068738520145,4.45760631561279,"al",183.815789473684,145.578947368421,137.236842105263,FALSE,"sp"
"134",1,134,"comienzo",3.4011460232711,5.08984899520874,"mgpt_lc",0.0000479,8,8.94436555249526,7.24601857101132,0.0055,0.00000126,2,7,3.32584309577942,5.74068738520145,"comienzo",592.236842105263,294.921052631579,248.5,FALSE,"sp"
"135",1,135,"de",0.546321807505753,1.7652223110199,"mgpt_lc",0.0646,2,3.4011460232711,8.94436555249526,0.0000479,0.0055,8,2,5.08984899520874,3.32584309577942,"de",88.1578947368421,77.3157894736842,77.3157894736842,FALSE,"sp"
"136",1,136,"los",3.02346786520026,2.79826402664185,"mgpt_lc",0.0151,3,0.546321807505753,3.4011460232711,0.0646,0.0000479,2,8,1.7652223110199,5.08984899520874,"los",261.684210526316,169.631578947368,167.394736842105,FALSE,"sp"
"137",1,137,"tiempos",2.01152532610054,5.87197542190552,"mgpt_lc",0.0000955,7,3.02346786520026,0.546321807505753,0.0151,0.0646,3,2,2.79826402664185,1.7652223110199,"tiempos",402.078947368421,212.921052631579,193.552631578947,FALSE,"sp"
"138",1,138,"de",2.76161946145648,4.23592090606689,"mgpt_lc",0.0646,2,2.01152532610054,3.02346786520026,0.0000955,0.0151,7,3,5.87197542190552,2.79826402664185,"de",124.657894736842,90.3157894736842,90.3157894736842,FALSE,"sp"
"139",1,139,"cosecha",7.97487812269457,5.47227661311626,"mgpt_lc",0.0000107,7,2.76161946145648,2.01152532610054,0.0646,0.0000955,2,7,4.23592090606689,5.87197542190552,"cosecha",566.815789473684,330.052631578947,251.710526315789,FALSE,"sp"
"140",1,140,"y",1.65391930329264,2.74613904953003,"mgpt_lc",0.0275,1,7.97487812269457,2.76161946145648,0.0000107,0.0646,7,2,5.47227661311626,4.23592090606689,"y",47.8421052631579,39.8947368421053,39.8947368421053,FALSE,"sp"
"141",1,141,"cultivo,",8.02978524417103,9.07731151580811,"mgpt_lc",0.0000209,8,1.65391930329264,7.97487812269457,0.0275,0.0000107,1,7,2.74613904953003,5.47227661311626,"cultivo,",447.105263157895,288.868421052632,213.447368421053,FALSE,"sp"
"142",1,142,"así",5.5458298764043,4.43168306350708,"mgpt_lc",0.00132,3,8.02978524417103,1.65391930329264,0.0000209,0.0275,8,1,9.07731151580811,2.74613904953003,"así",111.578947368421,103.526315789474,94.4473684210526,FALSE,"sp"
"143",1,143,"como",0.0859317185604676,0.419308960437775,"mgpt_lc",0.00537,4,5.5458298764043,8.02978524417103,0.00132,0.0000209,3,8,4.43168306350708,9.07731151580811,"como",287.447368421053,193.710526315789,178.578947368421,FALSE,"sp"
"144",1,144,"en",2.01997175971104,4.40760612487793,"mgpt_lc",0.0282,2,0.0859317185604676,5.5458298764043,0.00537,0.00132,4,3,0.419308960437775,4.43168306350708,"en",171.105263157895,122.526315789474,122.526315789474,FALSE,"sp"
"145",1,145,"los",2.0552211955257,3.75095224380493,"mgpt_lc",0.0151,3,2.01997175971104,0.0859317185604676,0.0282,0.00537,2,4,4.40760612487793,0.419308960437775,"los",194.657894736842,136.5,136.5,FALSE,"sp"
"146",1,146,"matrimonios,",13.8367983537443,8.82421101303771,"mgpt_lc",0.00000724,12,2.0552211955257,2.01997175971104,0.0151,0.0282,3,2,3.75095224380493,4.40760612487793,"matrimonios,",597.973684210526,303.473684210526,220.421052631579,FALSE,"sp"
"147",1,147,"las",4.73621832246709,6.08658218383789,"mgpt_lc",0.00977,3,13.8367983537443,2.0552211955257,0.00000724,0.0151,12,3,8.82421101303771,3.75095224380493,"las",152.026315789474,92.6052631578947,88.1842105263158,FALSE,"sp"
"148",1,148,"muertes,",13.5410421045996,8.1704480573535,"mgpt_lc",0.0000195,8,4.73621832246709,13.8367983537443,0.00977,0.00000724,3,12,6.08658218383789,8.82421101303771,"muertes,",481.657894736842,321.552631578947,241.078947368421,FALSE,"sp"
"149",1,149,"y",2.08518615331564,3.03519415855408,"mgpt_lc",0.0275,1,13.5410421045996,4.73621832246709,0.0000195,0.00977,8,3,8.1704480573535,6.08658218383789,"y",4.18421052631579,4.18421052631579,4.18421052631579,FALSE,"sp"
"150",1,150,"otros",6.98604782937141,3.53157472610474,"mgpt_lc",0.000741,5,2.08518615331564,13.5410421045996,0.0275,0.0000195,1,8,3.03519415855408,8.1704480573535,"otros",294.157894736842,210.552631578947,192.394736842105,FALSE,"sp"
"151",1,151,"comienzos.",12.6490804332532,8.56126379966736,"mgpt_lc",0.00002,10,6.98604782937141,2.08518615331564,0.000741,0.0275,5,1,3.53157472610474,3.03519415855408,"comienzos.",476.447368421053,180.078947368421,150.368421052632,FALSE,"sp"
"152",1,152,"Jano",2.98063062078013,4.75176740810275,"mgpt_lc",0.000000562,4,12.6490804332532,6.98604782937141,0.00002,0.000741,10,5,8.56126379966736,3.53157472610474,"Jano",235.236842105263,158.473684210526,127.315789473684,FALSE,"sp"
"153",1,153,"no",7.76067476611376,3.82014441490173,"mgpt_lc",0.0145,2,2.98063062078013,12.6490804332532,0.000000562,0.00002,4,10,4.75176740810275,8.56126379966736,"no",154.368421052632,106.078947368421,106.078947368421,FALSE,"sp"
"154",1,154,"tenía",3.78117930962935,4.29362487792969,"mgpt_lc",0.000324,5,7.76067476611376,2.98063062078013,0.0145,0.000000562,2,4,3.82014441490173,4.75176740810275,"tenía",439.710526315789,226.763157894737,203.684210526316,FALSE,"sp"
"155",1,155,"un",2.44929395535957,6.71959924697876,"mgpt_lc",0.0117,2,3.78117930962935,7.76067476611376,0.000324,0.0145,5,2,4.29362487792969,3.82014441490173,"un",146.842105263158,111.263157894737,108.894736842105,FALSE,"sp"
"156",1,156,"sacerdote",10.70671991007,6.28217363357544,"mgpt_lc",0.0000191,9,2.44929395535957,3.78117930962935,0.0117,0.000324,2,5,6.71959924697876,4.29362487792969,"sacerdote",597.842105263158,321.210526315789,233.710526315789,FALSE,"sp"
"157",1,157,"especializado",7.27197238846415,7.36281442642212,"mgpt_lc",0.00001,13,10.70671991007,2.44929395535957,0.0000191,0.0117,9,2,6.28217363357544,6.71959924697876,"especializado",628.894736842105,364.710526315789,234,FALSE,"sp"
"158",1,158,"dedicado",9.79762847701153,2.66429400444031,"mgpt_lc",0.0000316,8,7.27197238846415,10.70671991007,0.00001,0.0000191,13,9,7.36281442642212,6.28217363357544,"dedicado",500.026315789474,323.157894736842,236.5,FALSE,"sp"
"159",1,159,"a",0.696191525873606,2.38617396354675,"mgpt_lc",0.0229,1,9.79762847701153,7.27197238846415,0.0000316,0.00001,8,13,2.66429400444031,7.36281442642212,"a",49.2105263157895,39.1842105263158,39.1842105263158,FALSE,"sp"
"160",1,160,"él,",1.6645033069465,5.33912014961243,"mgpt_lc",0.000575,3,0.696191525873606,9.79762847701153,0.0229,0.0000316,1,8,2.38617396354675,2.66429400444031,"él,",214.684210526316,138.894736842105,131.368421052632,FALSE,"sp"
"161",1,161,"sino",1.9764212601007,3.89888095855713,"mgpt_lc",0.000389,4,1.6645033069465,0.696191525873606,0.000575,0.0229,3,1,5.33912014961243,2.38617396354675,"sino",205.605263157895,168.210526315789,145.421052631579,FALSE,"sp"
"162",1,162,"que",0.227400596647865,1.31777310371399,"mgpt_lc",0.0331,3,1.9764212601007,1.6645033069465,0.000389,0.000575,4,3,3.89888095855713,5.33912014961243,"que",237.052631578947,156.184210526316,152.657894736842,FALSE,"sp"
"163",1,163,"el",5.11226862509822,5.56364727020264,"mgpt_lc",0.0282,2,0.227400596647865,1.9764212601007,0.0331,0.000389,3,4,1.31777310371399,3.89888095855713,"el",141.447368421053,75.6578947368421,72.7105263157895,FALSE,"sp"
"164",1,164,"sacerdote",2.82266061112271,6.08893632888794,"mgpt_lc",0.0000191,9,5.11226862509822,0.227400596647865,0.0282,0.0331,2,3,5.56364727020264,1.31777310371399,"sacerdote",529.447368421053,305.631578947368,198.710526315789,FALSE,"sp"
"165",1,165,"máximo",11.4027651102015,6.53695583343506,"mgpt_lc",0.0000575,6,2.82266061112271,5.11226862509822,0.0000191,0.0282,9,2,6.08893632888794,5.56364727020264,"máximo",434.026315789474,268.973684210526,225.947368421053,FALSE,"sp"
"166",1,166,"mismo",14.9605429034656,4.39860010147095,"mgpt_lc",0.000851,5,11.4027651102015,2.82266061112271,0.0000575,0.0000191,6,9,6.53695583343506,6.08893632888794,"mismo",467.684210526316,322.5,193.526315789474,FALSE,"sp"
"167",1,167,"llevaba",7.2608496573426,5.34893271327019,"mgpt_lc",0.0000331,7,14.9605429034656,11.4027651102015,0.000851,0.0000575,5,6,4.39860010147095,6.53695583343506,"llevaba",406.710526315789,260.921052631579,213.868421052632,FALSE,"sp"
"168",1,168,"a",1.56260387424139,3.59501051902771,"mgpt_lc",0.0229,1,7.2608496573426,14.9605429034656,0.0000331,0.000851,7,5,5.34893271327019,4.39860010147095,"a",82.1052631578947,82.1052631578947,82.1052631578947,FALSE,"sp"
"169",1,169,"cabo",0.302671917205711,1.37958812713623,"mgpt_lc",0.000138,4,1.56260387424139,7.2608496573426,0.0229,0.0000331,1,7,3.59501051902771,5.34893271327019,"cabo",299.105263157895,129.947368421053,122.368421052632,FALSE,"sp"
"170",1,170,"las",2.68197113205116,4.25850391387939,"mgpt_lc",0.00977,3,0.302671917205711,1.56260387424139,0.000138,0.0229,4,1,1.37958812713623,3.59501051902771,"las",174.131578947368,133.526315789474,116.973684210526,FALSE,"sp"
"171",1,171,"ceremonias.",2.95060530843992,7.87358260841575,"mgpt_lc",0.00000589,11,2.68197113205116,0.302671917205711,0.00977,0.000138,3,4,4.25850391387939,1.37958812713623,"ceremonias.",486.315789473684,263.052631578947,185.710526315789,FALSE,"sp"
"172",1,172,"Jano",2.96959052405701,4.76478535681963,"mgpt_lc",0.000000562,4,2.95060530843992,2.68197113205116,0.00000589,0.00977,11,3,7.87358260841575,4.25850391387939,"Jano",296.368421052632,191.868421052632,160.684210526316,FALSE,"sp"
"173",1,173,"representaba",7.10172135934851,4.92338615655899,"mgpt_lc",0.00000603,12,2.96959052405701,2.95060530843992,0.000000562,0.00000589,4,11,4.76478535681963,7.87358260841575,"representaba",690.605263157895,395.184210526316,211.131578947368,FALSE,"sp"
"174",1,174,"el",2.32557085393642,3.95539975166321,"mgpt_lc",0.0282,2,7.10172135934851,2.96959052405701,0.00000603,0.000000562,12,4,4.92338615655899,4.76478535681963,"el",124.289473684211,113.552631578947,106.947368421053,FALSE,"sp"
"175",1,175,"punto",8.74923116396633,7.61362838745117,"mgpt_lc",0.000316,5,2.32557085393642,7.10172135934851,0.0282,0.00000603,2,12,3.95539975166321,4.92338615655899,"punto",408.289473684211,290.973684210526,250.815789473684,FALSE,"sp"
"176",1,176,"medio",6.6578905988134,2.73409748077393,"mgpt_lc",0.000398,5,8.74923116396633,2.32557085393642,0.000316,0.0282,5,2,7.61362838745117,3.95539975166321,"medio",273.526315789474,192.605263157895,171.026315789474,FALSE,"sp"
"177",1,177,"entre",0.492429385541785,1.78931760787964,"mgpt_lc",0.00129,5,6.6578905988134,8.74923116396633,0.000398,0.000316,5,5,2.73409748077393,7.61362838745117,"entre",220.157894736842,154.447368421053,144.710526315789,FALSE,"sp"
"178",1,178,"la",2.29055338707407,3.59750008583069,"mgpt_lc",0.0363,2,0.492429385541785,6.6578905988134,0.00129,0.000398,5,5,1.78931760787964,2.73409748077393,"la",127.289473684211,111.868421052632,111.868421052632,FALSE,"sp"
"179",1,179,"barbarie",11.8416858991806,8.0855987071991,"mgpt_lc",0.00000398,8,2.29055338707407,0.492429385541785,0.0363,0.00129,2,5,3.59750008583069,1.78931760787964,"barbarie",437.657894736842,269.315789473684,224.526315789474,FALSE,"sp"
"180",1,180,"y",0.160615114273283,1.04135251045227,"mgpt_lc",0.0275,1,11.8416858991806,2.29055338707407,0.00000398,0.0363,8,2,8.0855987071991,3.59750008583069,"y",46.0789473684211,41.9210526315789,41.9210526315789,FALSE,"sp"
"181",1,181,"la",0.402778524965867,1.03309786319733,"mgpt_lc",0.0363,2,0.160615114273283,11.8416858991806,0.0275,0.00000398,1,8,1.04135251045227,8.0855987071991,"la",73.6578947368421,73.6578947368421,72.8421052631579,FALSE,"sp"
"182",1,182,"civilización,",3.66322737778043,8.21227327734232,"mgpt_lc",0.0000138,13,0.402778524965867,0.160615114273283,0.0363,0.0275,2,1,1.03309786319733,1.04135251045227,"civilización,",540.921052631579,366.815789473684,232.5,FALSE,"sp"
"183",1,183,"el",4.29309100932844,4.89372062683105,"mgpt_lc",0.0282,2,3.66322737778043,0.402778524965867,0.0000138,0.0363,13,2,8.21227327734232,1.03309786319733,"el",95.2631578947368,76.4210526315789,67.4210526315789,FALSE,"sp"
"184",1,184,"espacio",8.62293274836032,8.45371723175049,"mgpt_lc",0.000138,7,4.29309100932844,3.66322737778043,0.0282,0.0000138,2,13,4.89372062683105,8.21227327734232,"espacio",559.368421052632,362.947368421053,239.421052631579,FALSE,"sp"
"185",1,185,"rural",11.7100292606588,5.15267372131348,"mgpt_lc",0.0000347,5,8.62293274836032,4.29309100932844,0.000138,0.0282,7,2,8.45371723175049,4.89372062683105,"rural",311.447368421053,240.605263157895,206.342105263158,FALSE,"sp"
"186",1,186,"y",0.641175515970354,2.91095399856567,"mgpt_lc",0.0275,1,11.7100292606588,8.62293274836032,0.0000347,0.000138,5,7,5.15267372131348,8.45371723175049,"y",73.3421052631579,69.0526315789474,62.0263157894737,FALSE,"sp"
"187",1,187,"el",0.920548420333321,2.44347906112671,"mgpt_lc",0.0282,2,0.641175515970354,11.7100292606588,0.0275,0.0000347,1,5,2.91095399856567,5.15267372131348,"el",148.657894736842,87.7631578947368,87.7631578947368,FALSE,"sp"
"188",1,188,"urbano,",3.27197097031259,7.71989345550537,"mgpt_lc",0.0000251,7,0.920548420333321,0.641175515970354,0.0282,0.0275,2,1,2.44347906112671,2.91095399856567,"urbano,",431.473684210526,218.921052631579,175.868421052632,FALSE,"sp"
"189",1,189,"la",2.89374171051019,3.95752906799316,"mgpt_lc",0.0363,2,3.27197097031259,0.920548420333321,0.0000251,0.0282,7,2,7.71989345550537,2.44347906112671,"la",40.4473684210526,35.7368421052632,35.7368421052632,FALSE,"sp"
"190",1,190,"juventud",8.14768900193894,8.13222122192383,"mgpt_lc",0.0000457,8,2.89374171051019,3.27197097031259,0.0363,0.0000251,2,7,3.95752906799316,7.71989345550537,"juventud",471.368421052632,327.5,229.052631578947,FALSE,"sp"
"191",1,191,"y",0.228360320722371,1.50953602790833,"mgpt_lc",0.0275,1,8.14768900193894,2.89374171051019,0.0000457,0.0363,8,2,8.13222122192383,3.95752906799316,"y",17.7894736842105,17.7894736842105,17.7894736842105,FALSE,"sp"
"192",1,192,"la",0.327024526358474,1.10217189788818,"mgpt_lc",0.0363,2,0.228360320722371,8.14768900193894,0.0275,0.0000457,1,8,1.50953602790833,8.13222122192383,"la",121.605263157895,93.5263157894737,77.6842105263158,FALSE,"sp"
"193",1,193,"adultez.",7.88920866242886,6.67254473362118,"mgpt_lc",0.000000851,8,0.327024526358474,0.228360320722371,0.0363,0.0275,2,1,1.10217189788818,1.50953602790833,"adultez.",375.342105263158,282.026315789474,205.394736842105,FALSE,"sp"
"194",1,194,"Los",5.7030651742733,4.63447904586792,"mgpt_lc",0.0151,3,7.88920866242886,0.327024526358474,0.000000851,0.0363,8,2,6.67254473362118,1.10217189788818,"Los",53.7631578947368,53.7631578947368,53.7631578947368,FALSE,"sp"
"195",1,195,"antiguos",4.47355950526983,7.20003223419189,"mgpt_lc",0.0000347,8,5.7030651742733,7.88920866242886,0.0151,0.000000851,3,8,4.63447904586792,6.67254473362118,"antiguos",497.447368421053,295.342105263158,215.184210526316,FALSE,"sp"
"196",1,196,"griegos",3.25383809762854,3.50009095613495,"mgpt_lc",0.0000132,7,4.47355950526983,5.7030651742733,0.0000347,0.0151,8,3,7.20003223419189,4.63447904586792,"griegos",409.394736842105,262,216.131578947368,FALSE,"sp"
